Sample	posterior	ESS(posterior)	likelihood	prior
2312000	-19183.1322230609	1835.7	-19180.746991834003	-2.385231226897152
2313000	-19182.52478375466	1837.7	-19179.828153633083	-2.696630121577901
2314000	-19189.642633185278	1842.1	-19186.95318061352	-2.689452571759771
2315000	-19179.06682574485	1842.6	-19176.867978240305	-2.1988475045425955
2316000	-19184.544902164103	1842.8	-19182.531026267738	-2.0138758963667507
2317000	-19183.368463798124	1842.4	-19179.902396067046	-3.4660677310785686
2318000	-19185.092743252393	1843.2	-19183.237413778563	-1.8553294738305572
2319000	-19180.731869246752	1835.6	-19177.86548226256	-2.866386984192638
2320000	-19180.3282256436	1831.6	-19177.821665521285	-2.5065601223151783
2321000	-19186.441637482818	1834.6	-19183.468180658412	-2.973456824405492
2322000	-19184.926284305227	1835.1	-19182.7895124265	-2.1367718787270547
2323000	-19185.643071560786	1836.5	-19182.94660000816	-2.6964715526259293
2324000	-19187.021600962697	1838.3	-19183.95500740543	-3.066593557266661
2325000	-19185.36598542699	1839.1	-19182.45443683808	-2.9115485889083934
2326000	-19184.377618845556	1840.3	-19180.788480533432	-3.5891383121235942
2327000	-19186.399066476606	1840.9	-19183.225627347736	-3.173439128870224
2328000	-19186.068980329124	1841.5	-19182.874945550844	-3.194034778281012
2329000	-19187.124771046056	1846.1	-19184.34301386373	-2.7817571823267846
2330000	-19188.37554266604	1845.6	-19185.217663081505	-3.157879584533994
2331000	-19182.798844540044	1849.1	-19181.254552277438	-1.5442922626072728
2332000	-19185.15295077834	1850.0	-19182.674819944634	-2.4781308337088204
2333000	-19185.71739961921	1850.7	-19182.635071227764	-3.082328391448516
2334000	-19189.036377299217	1851.1	-19186.61667060565	-2.4197066935663862
2335000	-19182.71343653049	1852.7	-19180.28146720989	-2.4319693205985446
2336000	-19187.361440106743	1853.1	-19184.573357917518	-2.7880821892238976
2337000	-19185.76647143194	1853.6	-19183.936499751522	-1.829971680416635
2338000	-19186.17241420559	1853.9	-19183.227037270863	-2.9453769347263137
2339000	-19187.744762052935	1852.8	-19184.61935218279	-3.125409870144008
2340000	-19179.563771783945	1859.2	-19177.032072592963	-2.531699190982285
2341000	-19181.26861000212	1859.3	-19179.058233405853	-2.210376596268297
2342000	-19188.14796268699	1862.9	-19186.433597801188	-1.7143648858040579
2343000	-19184.557305784212	1863.4	-19182.10066435133	-2.4566414328836967
2344000	-19184.872002837445	1863.9	-19182.83930715076	-2.0326956866846673
2345000	-19195.534047229976	1868.9	-19190.03548162219	-5.4985656077825364
2346000	-19191.465655970303	1858.9	-19189.130233907694	-2.335422062609252
2347000	-19184.3368987039	1861.8	-19181.075110404287	-3.2617882996137104
2348000	-19181.15682307511	1872.1	-19179.31289133797	-1.843931737142479
2349000	-19183.939663652032	1880.1	-19181.010273848882	-2.9293898031490535
2350000	-19185.827435511394	1880.9	-19183.98138328347	-1.8460522279240963
2351000	-19185.335636442156	1881.9	-19182.663267720873	-2.672368721283776
2352000	-19196.0683733912	1891.5	-19193.832473321716	-2.2359000694864104
2353000	-19182.01469453537	1897.5	-19179.863169074168	-2.1515254612040215
2354000	-19189.545771988815	1893.1	-19186.28047247068	-3.2652995181324598
2355000	-19187.14434889907	1890.5	-19184.575173572455	-2.5691753266128874
2356000	-19186.08913377901	1889.6	-19184.240005400043	-1.849128378966197
2357000	-19181.28337744116	1892.9	-19178.810805314537	-2.472572126623982
2358000	-19188.729615958942	1892.3	-19186.047235711834	-2.6823802471076337
2359000	-19188.088793621748	1885.6	-19185.444487013538	-2.644306608209829
2360000	-19182.41888317193	1887.9	-19180.11858458578	-2.3002985861481093
2361000	-19187.857853627083	1889.0	-19185.712669280732	-2.1451843463510896
2362000	-19184.81396969296	1890.3	-19182.935178600736	-1.878791092225514
2363000	-19188.88139915351	1890.1	-19185.67371894696	-3.2076802065479253
2364000	-19181.284232059323	1892.9	-19179.243610009456	-2.040622049864939
2365000	-19183.42892719428	1894.4	-19181.194482505278	-2.2344446890015983
2366000	-19182.365640568383	1894.3	-19180.361631534328	-2.004009034056537
2367000	-19186.276385284455	1895.9	-19182.08427208885	-4.192113195605453
2368000	-19182.946744739565	1894.3	-19180.544873630603	-2.4018711089629385
2369000	-19192.86965919456	1911.3	-19190.216578207364	-2.6530809871942695
2370000	-19191.18587420271	1909.3	-19188.654951193716	-2.530923008996593
2371000	-19181.77531903692	1916.8	-19179.844219680577	-1.9310993563426808
2372000	-19181.79633068166	1921.9	-19178.997626181103	-2.7987045005586118
2373000	-19189.595444944545	1918.5	-19186.035969990342	-3.559474954204071
2374000	-19184.84142164695	1919.6	-19182.329926893915	-2.511494753034561
2375000	-19180.1113786366	1918.4	-19177.99610706809	-2.1152715685095678
2376000	-19182.492921799945	1917.5	-19179.746602834763	-2.7463189651813478
2377000	-19184.299411921416	1917.9	-19181.70561594785	-2.593795973568447
2378000	-19184.328605743878	1917.5	-19181.349976710117	-2.978629033760186
2379000	-19182.72733075711	1914.6	-19181.04081810137	-1.686512655740005
2380000	-19179.731478470992	1909.9	-19177.375068407742	-2.3564100632519245
2381000	-19187.284850810578	1913.9	-19184.80888707662	-2.4759637339599605
2382000	-19183.399903938658	1913.0	-19180.135782646266	-3.26412129239118
2383000	-19184.7543544691	1913.3	-19180.794056456907	-3.960298012193996
2384000	-19182.03166984406	1911.5	-19180.14220570843	-1.8894641356283763
2385000	-19184.21823859872	1911.9	-19182.07484634023	-2.143392258490808
2386000	-19181.598803954224	1909.4	-19178.500117777305	-3.098686176919522
2387000	-19188.7726094419	1914.8	-19186.11967348838	-2.652935953519886
2388000	-19194.375803724466	1922.3	-19191.12964240046	-3.246161324004384
2389000	-19184.996382446545	1925.7	-19182.416679134672	-2.5797033118731623
2390000	-19181.975178693065	1931.1	-19179.814985266912	-2.1601934261524893
2391000	-19187.711660419478	1928.5	-19185.39810579846	-2.313554621017435
2392000	-19188.229703667064	1925.8	-19184.94251916038	-3.2871845066821987
2393000	-19182.500338091904	1927.6	-19179.753492659343	-2.7468454325608738
2394000	-19185.18431024809	1928.5	-19182.980851716635	-2.203458531453158
2395000	-19184.629256044977	1929.6	-19181.916601935034	-2.712654109942371
2396000	-19191.870231831905	1931.2	-19188.6186232378	-3.2516085941069344
2397000	-19187.801491333812	1930.9	-19185.7519191081	-2.049572225710873
2398000	-19185.71182575943	1931.2	-19183.272887196505	-2.4389385629261238
2399000	-19180.854802845297	1934.7	-19178.308323546	-2.546479299297947
2400000	-19187.0232080041	1934.1	-19183.782495426287	-3.240712577813443
2401000	-19182.48070546929	1935.3	-19179.739422547693	-2.741282921596219
2402000	-19188.63390248554	1938.8	-19185.440103198096	-3.193799287443426
2403000	-19183.0368837236	1939.1	-19180.280802668123	-2.7560810554747186
2404000	-19183.166691994214	1940.1	-19180.58367726414	-2.5830147300729225
2405000	-19184.689785466067	1940.8	-19182.19735773659	-2.49242772947605
2406000	-19183.10600332639	1941.3	-19181.254883263795	-1.8511200625958772
2407000	-19185.59302717874	1942.5	-19183.579788538827	-2.013238639911265
2408000	-19183.525065068272	1942.3	-19180.131656740756	-3.3934083275146425
2409000	-19183.283486471806	1937.8	-19181.06121905941	-2.222267412395112
2410000	-19186.97344383412	1940.1	-19184.838077259767	-2.135366574353024
2411000	-19182.210679398908	1940.4	-19180.214291902877	-1.9963874960300076
2412000	-19178.46212752668	1936.7	-19176.568446990197	-1.893680536481365
2413000	-19185.847174740164	1938.6	-19183.685255955348	-2.161918784814239
2414000	-19192.458335398285	1948.0	-19190.362725834286	-2.095609564000649
2415000	-19187.35222746935	1949.6	-19184.05446981371	-3.2977576556392068
2416000	-19185.978624451705	1950.1	-19183.240573334675	-2.7380511170291575
2417000	-19182.702745366172	1955.2	-19180.134288259742	-2.56845710642898
2418000	-19187.300663894686	1953.7	-19183.866291064638	-3.4343728300484067
2419000	-19191.103414261608	1952.0	-19189.03299900488	-2.070415256728598
2420000	-19188.746935263865	1949.7	-19185.02050188943	-3.7264333744340954
2421000	-19188.616826738824	1946.1	-19186.276113362812	-2.340713376011909
2422000	-19193.442458199454	1929.3	-19190.668156088283	-2.774302111171542
2423000	-19192.812201501038	1907.5	-19189.42800668533	-3.3841948157071338
2424000	-19182.75519450816	1916.6	-19180.11591799904	-2.639276509124042
2425000	-19185.11982560825	1917.7	-19182.10405726501	-3.0157683432417874
2426000	-19188.435225772202	1912.6	-19185.789736640127	-2.6454891320736547
2427000	-19183.27488005654	1915.8	-19181.122099893604	-2.15278016293319
2428000	-19184.808219514318	1916.6	-19182.561423803643	-2.2467957106731946
2429000	-19183.993860491955	1911.9	-19181.981011534263	-2.012848957691002
2430000	-19187.364437128585	1913.0	-19184.657146741898	-2.7072903866877818
2431000	-19185.10803804547	1913.8	-19183.675133467623	-1.4329045778457528
2432000	-19180.71852221562	1915.1	-19178.511521261582	-2.2070009540353777
2433000	-19183.52590870085	1915.1	-19180.02693992118	-3.4989687796691604
2434000	-19188.749423681762	1918.3	-19184.745981912933	-4.003441768830841
2435000	-19185.099374331076	1919.1	-19183.68227929245	-1.4170950386247885
2436000	-19187.187800669617	1920.8	-19184.72696321501	-2.4608374546085225
2437000	-19180.882297096523	1924.2	-19178.402759986948	-2.479537109575681
2438000	-19183.588479503054	1925.3	-19181.55844853642	-2.030030966633232
2439000	-19181.358130907334	1920.3	-19179.600170213245	-1.7579606940892014
2440000	-19185.102453167918	1921.0	-19182.87016070778	-2.2322924601410197
2441000	-19185.82200970141	1922.7	-19183.09703128096	-2.7249784204489154
2442000	-19187.594361112275	1925.4	-19185.925969910964	-1.6683912013111803
2443000	-19183.414160606222	1926.0	-19179.08608217747	-4.328078428752326
2444000	-19185.037341748688	1926.9	-19182.393617875485	-2.643723873201567
2445000	-19187.035446760612	1927.6	-19184.530855696576	-2.5045910640374265
2446000	-19186.69848628394	1928.0	-19182.46576797898	-4.232718304961069
2447000	-19191.416254539978	1928.2	-19188.380676503162	-3.0355780368139165
2448000	-19184.655705175344	1929.8	-19181.375423214307	-3.2802819610374563
2449000	-19181.280639403747	1939.8	-19178.939186684507	-2.341452719238717
2450000	-19187.56368369887	1939.7	-19183.746859452647	-3.816824246225078
2451000	-19183.569858573293	1941.6	-19180.478523516736	-3.0913350565558884
2452000	-19186.860571479512	1943.4	-19184.472062517518	-2.388508961992582
2453000	-19184.04500393705	1944.0	-19182.062296475655	-1.98270746139566
2454000	-19182.175710519656	1945.5	-19179.971951656236	-2.2037588634175735
2455000	-19189.227234098056	1949.1	-19187.200417681397	-2.0268164166586766
2456000	-19184.11071766784	1950.2	-19181.59433090918	-2.5163867586593964
2457000	-19191.020243763367	1952.5	-19188.807558960103	-2.2126848032626567
2458000	-19187.98681011208	1951.2	-19185.21250238053	-2.774307731550775
2459000	-19186.645868046962	1949.6	-19183.904014750122	-2.7418532968409446
2460000	-19187.00093051146	1948.3	-19184.73452275393	-2.2664077575328623
2461000	-19186.62339277324	1946.8	-19185.101942458063	-1.5214503151766525
2462000	-19187.449220345068	1945.3	-19184.54275984157	-2.9064605034993227
2463000	-19187.107284955116	1944.4	-19184.738780413027	-2.36850454209098
2464000	-19187.14150778512	1943.3	-19183.878874382302	-3.262633402818255
2465000	-19188.000836362244	1941.3	-19184.3445165203	-3.656319841941758
2466000	-19188.04919298875	1938.7	-19185.259354827514	-2.7898381612358514
2467000	-19189.60522176949	1933.8	-19188.451736483108	-1.1534852863819065
2468000	-19184.48609272181	1936.0	-19182.579353794725	-1.906738927084116
2469000	-19185.419834210217	1937.9	-19182.84105238754	-2.578781822678865
2470000	-19186.0937540805	1938.0	-19184.0622895717	-2.0314645088002106
2471000	-19186.611387378824	1938.0	-19184.261811202374	-2.3495761764493914
2472000	-19187.7730801045	1938.3	-19184.373553105466	-3.399526999034155
2473000	-19182.32618238902	1941.4	-19180.68291921054	-1.6432631784792853
2474000	-19181.68808100506	1943.3	-19178.368015255066	-3.320065749995718
2475000	-19185.703481275184	1944.4	-19183.40732592634	-2.296155348846062
2476000	-19182.080090341093	1943.7	-19178.949987870703	-3.130102470391437
2477000	-19180.587365908425	1938.7	-19178.25276242013	-2.334603488295284
2478000	-19188.14983023106	1944.2	-19183.52112723319	-4.628702997868471
2479000	-19184.447353760526	1944.4	-19181.73422251823	-2.7131312422983758
2480000	-19179.677651033926	1941.1	-19177.396954938256	-2.2806960956699025
2481000	-19181.898820142593	1938.2	-19179.44394597371	-2.454874168880295
2482000	-19187.093720518344	1940.9	-19185.05336029835	-2.0403602199947604
2483000	-19182.20700670239	1938.5	-19179.946308963943	-2.2606977384463565
2484000	-19181.325165109276	1933.9	-19179.464613799286	-1.860551309991536
2485000	-19188.364555096905	1938.6	-19186.21198915425	-2.1525659426549604
2486000	-19181.400805839778	1938.6	-19179.661928757876	-1.7388770818998913
2487000	-19184.579094312445	1938.8	-19183.418524687473	-1.1605696249734243
2488000	-19187.793772672667	1941.6	-19185.314353128535	-2.4794195441336306
2489000	-19192.08459025862	1941.4	-19187.64365898379	-4.44093127482736
2490000	-19190.307685018903	1939.0	-19187.36128707895	-2.9463979399501787
2491000	-19181.56332631258	1947.2	-19178.919434424308	-2.6438918882699
2492000	-19184.46122637016	1949.3	-19182.80288081571	-1.658345554451424
2493000	-19184.195629700556	1951.3	-19181.222000623147	-2.973629077408028
2494000	-19185.837314664506	1952.2	-19184.004688229794	-1.8326264347115782
2495000	-19184.072940841772	1952.3	-19181.98998804081	-2.0829528009625267
2496000	-19183.068070455785	1952.5	-19181.106849777658	-1.961220678126962
2497000	-19180.47511649872	1951.0	-19177.999045860666	-2.476070638054739
2498000	-19183.389771707683	1950.0	-19180.51666302994	-2.873108677743026
2499000	-19186.80933660133	1953.5	-19184.199194640485	-2.6101419608456937
2500000	-19185.53266338489	1954.7	-19183.039992315917	-2.4926710689734497
2501000	-19184.306145254654	1955.0	-19181.79026501116	-2.515880243490904
2502000	-19182.794098844028	1955.6	-19181.087457047666	-1.7066417963632774
2503000	-19181.221660101266	1955.8	-19178.920747950615	-2.300912150650062
2504000	-19181.071686827952	1952.7	-19178.719037961495	-2.352648866457037
2505000	-19181.552570173983	1947.7	-19179.29760447067	-2.2549657033128874
2506000	-19188.813913572732	1956.0	-19185.767290173	-3.046623399732704
2507000	-19180.639120352385	1951.7	-19178.417619425865	-2.2215009265208225
2508000	-19186.71694481967	1954.5	-19184.42158618405	-2.2953586356204116
2509000	-19182.71980342118	1957.0	-19180.601648462412	-2.1181549587658917
2510000	-19188.381074113637	1958.9	-19186.50790279405	-1.8731713195897406
2511000	-19181.494354438328	1958.6	-19179.445173401586	-2.0491810367429304
2512000	-19186.875163166966	1959.9	-19185.381322181966	-1.4938409849995695
2513000	-19180.59653835866	1960.0	-19176.77369562082	-3.8228427378366874
2514000	-19182.885074082347	1959.8	-19180.40423085113	-2.480843231216755
2515000	-19188.851093189664	1965.5	-19186.431450643846	-2.4196425458171538
2516000	-19182.629844465308	1965.8	-19179.305402334194	-3.3244421311136207
2517000	-19185.583005861088	1967.0	-19183.539063648815	-2.0439422122716895
2518000	-19190.359731998604	1968.8	-19188.117511826957	-2.2422201716473222
2519000	-19184.107277509116	1964.5	-19180.528199274457	-3.579078234659223
2520000	-19185.455083670015	1965.3	-19183.04181025882	-2.413273411196087
2521000	-19183.246527754225	1967.5	-19181.277081775144	-1.9694459790801928
2522000	-19183.126061249575	1969.1	-19181.664770778367	-1.4612904712077484
2523000	-19186.486393083447	1970.9	-19183.625701743684	-2.8606913397628704
2524000	-19183.707502478293	1971.2	-19181.400377613136	-2.307124865157747
2525000	-19185.22447184207	1972.1	-19183.21764692171	-2.0068249203611312
2526000	-19181.42302296908	1971.9	-19179.156801007037	-2.266221962044678
2527000	-19181.456767559142	1970.7	-19179.584968195442	-1.8717993636989383
2528000	-19183.66537543387	1969.6	-19181.544642029367	-2.120733404503164
2529000	-19181.18089309341	1966.7	-19179.283013327586	-1.89787976582218
2530000	-19194.11614911257	1985.2	-19191.077915629237	-3.0382334833338485
2531000	-19183.525368278257	1986.0	-19181.202943233046	-2.322425045209846
2532000	-19186.621220617468	1986.5	-19185.258536294732	-1.3626843227374725
2533000	-19187.904132846164	1985.7	-19185.867260773804	-2.036872072359143
2534000	-19184.715681755053	1987.4	-19182.35748843273	-2.3581933223231157
2535000	-19185.036421069308	1988.3	-19182.505673095333	-2.530747973974645
2536000	-19186.04600145958	1988.8	-19183.556862907833	-2.4891385517488693
2537000	-19185.93199754463	1989.4	-19182.03839687995	-3.893600664680114
2538000	-19183.59733932261	1990.5	-19178.99216247245	-4.605176850158501
2539000	-19185.146176302387	1996.5	-19182.928985341427	-2.217190960961207
2540000	-19183.306660113914	1997.4	-19180.97687578587	-2.3297843280468102
2541000	-19189.30452839554	2000.1	-19186.63188517733	-2.6726432182116406
2542000	-19182.05451704635	2001.3	-19180.34107819929	-1.713438847059789
2543000	-19181.758854141128	2001.8	-19178.98703713205	-2.771817009075893
2544000	-19182.500646696666	2001.0	-19177.306178180854	-5.194468515812434
2545000	-19186.010243821183	2002.5	-19183.026674478715	-2.983569342466681
2546000	-19185.7357974159	2004.0	-19183.02302192624	-2.712775489658765
2547000	-19186.078969532457	2005.5	-19183.304885638798	-2.7740838936597534
2548000	-19182.995694145957	2006.3	-19180.15199624414	-2.843697901814156
2549000	-19187.574516288747	2005.1	-19184.82993162605	-2.7445846626982497
2550000	-19183.810965591398	2006.3	-19180.95852401841	-2.8524415729893438
2551000	-19180.985649884788	2007.2	-19179.026895265735	-1.9587546190521699
2552000	-19180.080485481125	2004.2	-19177.348864231837	-2.731621249289354
2553000	-19179.512654995106	1998.5	-19177.123701860917	-2.3889531341876293
2554000	-19180.923730391278	1989.5	-19178.567950751665	-2.355779639611922
2555000	-19184.214229706315	1987.6	-19181.308109889353	-2.90611981696052
2556000	-19183.178209372156	1983.9	-19181.387229253236	-1.7909801189209955
2557000	-19182.504985529424	1979.9	-19181.072688526096	-1.432297003328821
2558000	-19181.100260161595	1975.2	-19179.163709315937	-1.9365508456584402
2559000	-19185.93549220022	1976.7	-19184.284597283422	-1.650894916798055
2560000	-19180.132040263212	1972.2	-19177.977123702334	-2.1549165608789718
2561000	-19180.411285622376	1965.9	-19177.649669249164	-2.7616163732140704
2562000	-19186.52118851868	1969.2	-19182.6391788577	-3.8820096609807866
2563000	-19180.900216995913	1965.6	-19178.35368519937	-2.5465317965415544
2564000	-19183.699423582482	1963.9	-19180.50560844256	-3.1938151399226244
2565000	-19185.482551824814	1965.1	-19182.24970946755	-3.2328423572647305
2566000	-19181.780397162718	1964.1	-19177.184689141486	-4.595708021232722
2567000	-19185.893872360746	1965.8	-19182.59147427699	-3.3023980837565103
2568000	-19182.92121178449	1965.5	-19179.35778614967	-3.563425634819339
2569000	-19184.935050301767	1958.4	-19183.102896604934	-1.8321536968313978
2570000	-19188.151203392572	1961.5	-19184.202001453214	-3.949201939357037
2571000	-19183.443413497393	1962.6	-19181.86402333563	-1.5793901617617143
2572000	-19187.43868506362	1963.9	-19184.25964481616	-3.179040247459637
2573000	-19183.369335965257	1965.6	-19181.111474701844	-2.257861263414909
2574000	-19187.13976328697	1966.1	-19182.707649514705	-4.432113772266792
2575000	-19186.129875314717	1966.9	-19182.995713474207	-3.134161840509097
2576000	-19189.3474982352	1966.0	-19185.471359590665	-3.8761386445360895
2577000	-19188.184844268362	1964.9	-19184.84890832155	-3.3359359468126306
2578000	-19185.852748037396	1964.8	-19183.261419312195	-2.591328725199059
2579000	-19187.142077583234	1963.1	-19183.830137414625	-3.3119401686095093
2580000	-19182.834547569262	1967.2	-19180.44362471898	-2.39092285028069
2581000	-19182.796656182913	1969.1	-19179.967779486717	-2.8288766961975154
2582000	-19182.30697804163	1969.2	-19180.299590818624	-2.0073872230069196
2583000	-19183.129560450256	1968.5	-19180.87936694075	-2.250193509507481
2584000	-19180.366122428302	1963.2	-19177.17940085856	-3.1867215697436526
2585000	-19183.808239880465	1961.8	-19181.479277138933	-2.3289627415314293
2586000	-19186.093687255154	1964.0	-19184.1554757364	-1.9382115187527775
2587000	-19182.487062357523	1962.3	-19180.534132408327	-1.9529299491950582
2588000	-19183.450975529573	1961.3	-19181.111035849903	-2.3399396796719603
2589000	-19183.70272374476	1955.7	-19180.968843547984	-2.7338801967743858
2590000	-19181.447389903515	1954.2	-19178.394636375157	-3.0527535283566962
2591000	-19185.851006107354	1955.9	-19184.00484440427	-1.8461617030861759
2592000	-19190.10435877866	1961.2	-19188.16682835986	-1.9375304187980023
2593000	-19185.384282751	1962.1	-19183.618905459265	-1.7653772917368107
2594000	-19183.442277116792	1963.4	-19180.391688961223	-3.0505881555706003
2595000	-19188.099103445213	1962.8	-19185.69545056211	-2.403652883100365
2596000	-19186.832816498296	1962.3	-19184.043654536854	-2.789161961443252
2597000	-19185.861722399277	1962.8	-19184.44270310105	-1.419019298227616
2598000	-19182.895739006835	1964.8	-19180.536172406188	-2.359566600647618
2599000	-19182.393839847853	1962.9	-19178.10560672399	-4.288233123863148
2600000	-19185.848266895253	1964.0	-19183.954335042556	-1.8939318526970172
2601000	-19185.09659979264	1964.8	-19181.771892617213	-3.324707175428286
2602000	-19187.733122223843	1967.3	-19182.929306348746	-4.803815875096291
2603000	-19185.099350426233	1968.1	-19181.803295627135	-3.296054799097666
2604000	-19181.568869367544	1970.6	-19179.277574849424	-2.291294518118779
2605000	-19189.443843252484	1972.4	-19187.5408885408	-1.9029547116852115
2606000	-19180.161831368107	1975.7	-19177.94538938121	-2.216441986897902
2607000	-19181.104132556662	1974.3	-19178.080946323647	-3.0231862330139396
2608000	-19188.215707369327	1978.7	-19184.430734147023	-3.7849732223030674
2609000	-19183.892331407704	1977.6	-19181.09996306908	-2.7923683386262086
2610000	-19182.44933736695	1975.8	-19179.26223828918	-3.1870990777730177
2611000	-19185.945657819055	1977.2	-19183.17805492908	-2.7676028899737544
2612000	-19186.376155944687	1978.1	-19184.32093910969	-2.055216834995813
2613000	-19185.789088988207	1979.1	-19183.503603623463	-2.285485364743353
2614000	-19182.504387990208	1979.9	-19180.066801638244	-2.437586351963065
2615000	-19185.284726670077	1980.8	-19182.937064181406	-2.3476624886714594
2616000	-19182.009255805777	1981.4	-19179.678510280646	-2.330745525131235
2617000	-19181.264654684237	1979.7	-19179.042746516516	-2.2219081677195676
2618000	-19182.088745794674	1976.6	-19176.869859496426	-5.218886298245791
2619000	-19180.137388446776	1970.2	-19178.095173955273	-2.042214491503946
2620000	-19186.807608396342	1974.5	-19184.22578059559	-2.5818278007532176
2621000	-19180.795372213695	1969.4	-19178.13279440202	-2.6625778116745558
2622000	-19183.006105937762	1967.1	-19180.85796129733	-2.1481446404339097
2623000	-19184.45649020138	1967.0	-19181.018935066182	-3.43755513519815
2624000	-19185.481323162527	1968.1	-19182.283279061718	-3.198044100808549
2625000	-19187.382053850484	1971.0	-19184.793049448235	-2.5890044022486514
2626000	-19193.111176299237	1973.1	-19190.512134375742	-2.5990419234950712
2627000	-19184.209155421668	1975.2	-19182.173980507672	-2.0351749139963116
2628000	-19193.988868270484	1966.0	-19191.63571251304	-2.353155757443483
2629000	-19190.646320645497	1948.7	-19186.832215620627	-3.8141050248702726
2630000	-19190.395086890887	1935.6	-19186.688101342846	-3.7069855480415086
2631000	-19180.668927657374	1947.5	-19178.180466967366	-2.4884606900084423
2632000	-19187.707722426992	1943.5	-19185.165419721998	-2.542302704996205
2633000	-19185.609416784355	1943.8	-19183.080648818563	-2.5287679657922046
2634000	-19181.683351824115	1946.5	-19179.764089841377	-1.9192619827366517
2635000	-19185.28831996686	1947.4	-19182.369018478512	-2.9193014883482027
2636000	-19187.54735405301	1948.4	-19183.95141080571	-3.5959432473042465
2637000	-19184.725028678455	1949.2	-19182.308984645013	-2.416044033440354
2638000	-19184.189301495782	1949.8	-19180.781455983022	-3.407845512760372
2639000	-19183.579933756202	1950.4	-19181.6942521384	-1.885681617800964
2640000	-19187.6395626265	1951.6	-19185.122839106374	-2.5167235201254377
2641000	-19185.78104343776	1952.4	-19183.304447055256	-2.476596382503626
2642000	-19186.95462635151	1953.2	-19183.59432206603	-3.3603042854806398
2643000	-19185.82723856074	1953.8	-19182.029372810026	-3.797865750713969
2644000	-19182.3523847911	1956.7	-19180.595246340137	-1.7571384509611434
2645000	-19183.91374875976	1957.6	-19181.576690421996	-2.337058337764115
2646000	-19183.752258523265	1958.1	-19178.393512815936	-5.358745707330992
2647000	-19187.834317067805	1960.7	-19185.13083147911	-2.7034855886961324
2648000	-19184.910038406513	1961.4	-19182.759643993857	-2.1503944126579055
2649000	-19183.932731684046	1963.5	-19182.42471435599	-1.5080173280540095
2650000	-19182.6388764289	1964.4	-19180.186377159647	-2.4524992692537246
2651000	-19187.9410362129	1965.8	-19185.501127518848	-2.4399086940515557
2652000	-19187.33578229625	1967.1	-19184.591925363115	-2.743856933135461
2653000	-19187.011600173853	1967.7	-19184.929253389775	-2.082346784077666
2654000	-19191.27147204143	1965.7	-19187.850926162573	-3.4205458788548766
2655000	-19193.04401801056	1954.4	-19191.098960698582	-1.945057311978966
2656000	-19178.76930145395	1970.6	-19177.1782766974	-1.5910247565500208
2657000	-19183.154894083767	1974.0	-19178.783273285437	-4.3716207983303175
2658000	-19185.26936291811	1974.8	-19182.70318666197	-2.5661762561393227
2659000	-19182.32653220671	1975.6	-19178.910506113716	-3.4160260929911948
2660000	-19182.110153208603	1972.0	-19179.89858006649	-2.2115731421135103
2661000	-19182.100869234575	1969.8	-19178.24476028242	-3.8561089521524066
2662000	-19184.454263966432	1969.8	-19182.525673214535	-1.928590751895653
2663000	-19182.171532929766	1966.9	-19179.73358434402	-2.437948585744803
2664000	-19185.095852099115	1967.6	-19182.588129053427	-2.5077230456896964
2665000	-19186.888347061835	1970.0	-19184.160345316348	-2.728001745486198
2666000	-19183.613061586293	1970.4	-19181.113313168633	-2.4997484176595224
2667000	-19186.831827709917	1971.9	-19183.687520144973	-3.144307564944074
2668000	-19181.39705290669	1973.8	-19178.99993041418	-2.397122492510974
2669000	-19188.409972895206	1974.4	-19184.673368105756	-3.736604789448466
2670000	-19182.875590822132	1975.2	-19180.53259173865	-2.34299908348188
2671000	-19189.451491840166	1976.9	-19186.998710454387	-2.4527813857791845
2672000	-19187.75595815273	1977.4	-19185.427882493583	-2.328075659149104
2673000	-19182.685507952832	1980.8	-19180.583110105123	-2.102397847711174
2674000	-19187.749398160857	1981.1	-19185.026378436974	-2.723019723883069
2675000	-19186.191170092516	1981.0	-19183.91367760882	-2.2774924836953474
2676000	-19182.474426145785	1983.2	-19180.15940696977	-2.3150191760159116
2677000	-19182.7235535975	1983.6	-19180.85222328832	-1.8713303091811744
2678000	-19185.99681837512	1984.6	-19182.63287946423	-3.3639389108901736
2679000	-19184.12893204875	1984.1	-19181.659667134936	-2.4692649138137344
2680000	-19189.739354432302	1988.5	-19187.893634230746	-1.8457202015575236
2681000	-19182.928118405678	1989.9	-19181.059693431147	-1.8684249745321222
2682000	-19184.05943076183	1991.1	-19179.115008945315	-4.9444218165151765
2683000	-19187.21723641062	1991.9	-19183.456288525205	-3.7609478854147538
2684000	-19184.160847020765	1993.2	-19181.93848245705	-2.222364563713283
2685000	-19183.50678910001	1993.5	-19181.556366639234	-1.950422460778861
2686000	-19183.821524798794	1994.1	-19182.08749724377	-1.7340275550215791
2687000	-19185.374088643784	1994.9	-19182.698549292218	-2.675539351566195
2688000	-19181.03624648247	1993.9	-19178.56547734885	-2.4707691336198168
2689000	-19190.085943309914	1998.1	-19186.94287082192	-3.1430724879936176
2690000	-19187.401801076885	1999.1	-19184.513828050316	-2.8879730265698127
2691000	-19185.68366950996	1999.8	-19182.700643017113	-2.9830264928451555
2692000	-19183.20327702992	2001.5	-19180.804973590042	-2.398303439877979
2693000	-19183.996137303846	2003.3	-19181.11612338152	-2.8800139223291197
