#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1307000	-17312.443411892673	-17311.582096736278	-0.8613151563962407	-17311.582096736278	1.01078660983617	-0.8613151563962407	2.143952428199255	0.16688443162619876
1308000	-17307.22622650624	-17305.646914963167	-1.579311543075073	-17305.646914963167	1.1700627391921847	-1.579311543075073	1.214229006200859	0.7580167940765355
1309000	-17312.315283880074	-17311.659122869336	-0.6561610107391243	-17311.659122869336	1.0673608869720543	-0.6561610107391243	2.1424325752886397	0.40382545627724975
1310000	-17326.626606873164	-17325.79228966121	-0.8343172119533544	-17325.79228966121	1.2113231770233295	-0.8343172119533544	1.6865886941363422	0.4313439166618945
1311000	-17313.219371087704	-17311.902079644762	-1.3172914429398261	-17311.902079644762	1.1871981095084367	-1.3172914429398261	2.8243807704680055	0.07513911279490433
1312000	-17311.992684658144	-17311.37565142777	-0.6170332303728729	-17311.37565142777	1.123351206556839	-0.6170332303728729	2.1386350928707425	0.14047388654831908
1313000	-17306.324141836052	-17305.275689907336	-1.0484519287172915	-17305.275689907336	1.1856447925949098	-1.0484519287172915	2.3856358203216996	0.2505746719194318
1314000	-17315.714660482416	-17310.056457016188	-5.658203466226967	-17310.056457016188	1.161170100199572	-5.658203466226967	4.46387262370236	0.15016288752380028
1315000	-17309.26474473391	-17306.484947723486	-2.779797010426842	-17306.484947723486	1.1349105221365814	-2.779797010426842	3.626972155119451	0.1874031437399351
1316000	-17304.729052307226	-17303.917359881118	-0.8116924261095093	-17303.917359881118	1.1116860134555395	-0.8116924261095093	1.840324109089789	0.3072099852418737
1317000	-17300.623233563063	-17299.953744893734	-0.6694886693287883	-17299.953744893734	1.111460436749648	-0.6694886693287883	2.409279882657161	0.41530545540409836
1318000	-17325.02404955887	-17320.467198847942	-4.556850710927754	-17320.467198847942	1.2682639901179136	-4.556850710927754	3.9458767743759	0.02080654992822094
1319000	-17313.582789802465	-17310.77284070552	-2.8099490969455223	-17310.77284070552	1.197536075865552	-2.8099490969455223	1.6948119559314934	0.030889783425722638
1320000	-17309.938512094905	-17308.355334228043	-1.583177866862951	-17308.355334228043	1.0943113969774887	-1.583177866862951	0.6026928758539137	0.8154739193333213
1321000	-17304.450659964146	-17303.925783587005	-0.524876377142041	-17303.925783587005	1.0576821156595624	-0.524876377142041	2.2089180134598134	0.055280935257728765
1322000	-17301.985883717203	-17300.362511291445	-1.6233724257596944	-17300.362511291445	1.0626277918294016	-1.6233724257596944	1.2171065673841521	0.4902948324670079
1323000	-17308.458638253866	-17304.84323472723	-3.6154035266379743	-17304.84323472723	1.1078606265225772	-3.6154035266379743	1.1851043843912608	0.24043261900143334
1324000	-17301.94712852517	-17300.90300385206	-1.0441246731106322	-17300.90300385206	1.1877290634987208	-1.0441246731106322	1.8179054308076763	0.44712441566389444
1325000	-17305.204318822136	-17304.013060846253	-1.191257975882148	-17304.013060846253	1.097003659787602	-1.191257975882148	0.7054153579675516	0.8706223569599661
1326000	-17307.17127907202	-17305.978635041232	-1.1926440307877924	-17305.978635041232	1.0820893099732225	-1.1926440307877924	2.27999907275156	0.4906759227750486
1327000	-17308.456855134973	-17308.034050721733	-0.4228044132399642	-17308.034050721733	1.063036118665285	-0.4228044132399642	2.5183995169668245	0.045587350359470036
1328000	-17307.89208180692	-17306.941726949102	-0.9503548578160954	-17306.941726949102	1.1063310155507136	-0.9503548578160954	1.5252821220268193	0.5500227151658846
1329000	-17303.514472204435	-17302.539999863202	-0.9744723412330321	-17302.539999863202	1.103674195757529	-0.9744723412330321	1.9576489615474644	0.2557801097697335
1330000	-17306.664588835916	-17305.760735910626	-0.9038529252914516	-17305.760735910626	1.1482909507397356	-0.9038529252914516	1.5044615680093907	0.5381186163269125
1331000	-17305.730616621222	-17304.5171038708	-1.213512750422144	-17304.5171038708	1.1184402458751983	-1.213512750422144	1.455816576081648	0.47773481588363537
1332000	-17305.150216611233	-17303.432867059295	-1.717349551938029	-17303.432867059295	1.2341513264974908	-1.717349551938029	2.8648976801027852	0.10356323335460985
1333000	-17310.69706614828	-17308.6463488861	-2.050717262178297	-17308.6463488861	1.1811438889246044	-2.050717262178297	1.2296841950071336	0.4890328714878169
1334000	-17305.366563459746	-17303.553205562413	-1.8133578973337232	-17303.553205562413	1.0719182917045813	-1.8133578973337232	0.6192411321037173	0.7946809542276199
1335000	-17311.10224869794	-17308.04456187811	-3.057686819829166	-17308.04456187811	1.0947388946571603	-3.057686819829166	3.6868316540448665	0.27473491833802977
1336000	-17307.322910977706	-17307.32448001265	0.0015690349423627126	-17307.32448001265	1.080230961943812	0.0015690349423627126	2.6614394734937377	0.220083109992486
1337000	-17305.908012548392	-17303.77173056117	-2.136281987224466	-17303.77173056117	1.0978387449130962	-2.136281987224466	3.115409590113985	0.3465704716972018
1338000	-17304.29371675604	-17302.995242122972	-1.2984746330691452	-17302.995242122972	1.0661630657173613	-1.2984746330691452	2.6502015411399227	0.42623194871589204
1339000	-17301.41052346181	-17300.639850668835	-0.7706727929767268	-17300.639850668835	1.1147011340173567	-0.7706727929767268	1.9744271950943302	0.27458165953844277
1340000	-17300.698787640056	-17299.623817676696	-1.0749699633581233	-17299.623817676696	1.0394439447301136	-1.0749699633581233	1.3094514486181286	0.7542815599940588
1341000	-17310.09573158346	-17307.702317939897	-2.3934136435639	-17307.702317939897	1.1001623528349553	-2.3934136435639	0.9787304027332066	0.5105191202939666
1342000	-17305.72210404347	-17304.474732055533	-1.2473719879394185	-17304.474732055533	1.1754382433533168	-1.2473719879394185	2.632233211010648	0.3164828418767429
1343000	-17305.13060811673	-17303.38671264621	-1.7438954705217382	-17303.38671264621	1.0708060372973678	-1.7438954705217382	2.8115057759212574	0.42717450365982734
1344000	-17309.880490308355	-17308.26085062547	-1.6196396828841344	-17308.26085062547	1.2441555805739088	-1.6196396828841344	2.1855151800402792	0.1853811439826752
1345000	-17305.60042044578	-17304.449765406298	-1.1506550394820574	-17304.449765406298	1.0874338868020772	-1.1506550394820574	1.4021375921148875	0.6609455769896013
1346000	-17311.167450570792	-17309.63985428217	-1.5275962886231444	-17309.63985428217	1.107747760905751	-1.5275962886231444	1.7938575227440643	0.1373207057230037
1347000	-17311.009824438424	-17308.995116692797	-2.0147077456264197	-17308.995116692797	1.178748782998928	-2.0147077456264197	2.8875646390894287	0.29556255411587085
1348000	-17307.712301604788	-17305.712925333053	-1.9993762717365056	-17305.712925333053	1.1253138514248557	-1.9993762717365056	1.9189346670787706	0.0031277511161513154
1349000	-17302.97480644029	-17301.905447791658	-1.0693586486314306	-17301.905447791658	1.1569515182885508	-1.0693586486314306	1.9514995793363037	0.4928451590065973
1350000	-17306.79679720389	-17305.78749232509	-1.0093048787993135	-17305.78749232509	1.1356277462483102	-1.0093048787993135	2.528476100733042	0.13149016993423046
1351000	-17302.66284595033	-17301.803736050348	-0.859109899982669	-17301.803736050348	1.0518489448020603	-0.859109899982669	2.8009097964156	0.31283047900090033
1352000	-17306.762393958965	-17305.93975947599	-0.8226344829738639	-17305.93975947599	1.0562362835801886	-0.8226344829738639	1.3094948387759708	0.6229022819849864
1353000	-17302.852922194925	-17301.569205172047	-1.2837170228781383	-17301.569205172047	1.1121405793600077	-1.2837170228781383	1.7718093599446079	0.2755424521825632
1354000	-17306.810043032798	-17306.076298319167	-0.733744713631094	-17306.076298319167	1.0433414133703294	-0.733744713631094	1.6490492344616257	0.5869759413508709
1355000	-17308.7482828189	-17306.02063828058	-2.7276445383162145	-17306.02063828058	1.097208249785977	-2.7276445383162145	2.471801464359426	0.6283764828334182
1356000	-17303.225056988584	-17301.960905855154	-1.2641511334288236	-17301.960905855154	1.0238912171268222	-1.2641511334288236	2.8931564798999507	0.41655204434860077
1357000	-17303.190669716103	-17302.545260835526	-0.6454088805779206	-17302.545260835526	1.1478392963403348	-0.6454088805779206	2.6664054087917823	0.14700091658538667
1358000	-17306.39417404002	-17304.098988421654	-2.2951856183640738	-17304.098988421654	1.1395728537726106	-2.2951856183640738	2.115160252609421	0.644483464024924
1359000	-17301.839573681053	-17300.71672229786	-1.122851383193236	-17300.71672229786	1.1741354029851987	-1.122851383193236	2.7660558140791625	0.16811532742333016
1360000	-17310.87632843456	-17309.437054466813	-1.4392739677448751	-17309.437054466813	1.0419464954967124	-1.4392739677448751	0.9345106316829948	0.8395411059456774
1361000	-17306.35985665605	-17305.42435326943	-0.9355033866193101	-17305.42435326943	1.1491030945090355	-0.9355033866193101	1.1305649209087307	0.7070256939875781
1362000	-17309.10523814544	-17308.38232439189	-0.7229137535505172	-17308.38232439189	1.1863303918268242	-0.7229137535505172	1.9575219795421672	0.40362923733922107
1363000	-17303.913436363368	-17302.568113930287	-1.345322433081785	-17302.568113930287	1.182099685417271	-1.345322433081785	2.3256593363178477	0.057914067793006604
1364000	-17312.798755838496	-17310.969356739086	-1.8293990994093168	-17310.969356739086	1.2748328886012226	-1.8293990994093168	2.395125307263474	0.1540008579831893
1365000	-17311.36385440217	-17309.889003843342	-1.4748505588279164	-17309.889003843342	1.0908534084808827	-1.4748505588279164	2.201866552588998	0.23349191759707288
1366000	-17306.734532783466	-17305.722321965946	-1.0122108175212827	-17305.722321965946	1.0429167703126783	-1.0122108175212827	1.7157065405048353	0.19778951829537372
1367000	-17306.414054947552	-17305.46418456681	-0.9498703807456899	-17305.46418456681	1.1183897243115315	-0.9498703807456899	2.331866583181521	0.2715985483509078
1368000	-17305.124607598133	-17304.109455287646	-1.0151523104886468	-17304.109455287646	1.140827941959977	-1.0151523104886468	1.8158836336315862	0.6123583791423727
1369000	-17307.05855298835	-17306.100555031506	-0.9579979568440993	-17306.100555031506	1.134283274032098	-0.9579979568440993	1.7120232088160572	0.2890678566904861
1370000	-17304.717684318566	-17303.511405818892	-1.2062784996729516	-17303.511405818892	1.2170710348758547	-1.2062784996729516	1.3716894853534685	0.7017497384376096
1371000	-17310.075106099543	-17308.847485248345	-1.2276208511985227	-17308.847485248345	1.1005861566226256	-1.2276208511985227	1.757282710813938	0.5649076585378617
1372000	-17319.03641318728	-17317.051686410497	-1.9847267767840613	-17317.051686410497	1.3789656069807206	-1.9847267767840613	2.2044758849622643	0.28309540074910033
1373000	-17303.522216413243	-17301.525659991647	-1.9965564215950722	-17301.525659991647	1.1700833602889842	-1.9965564215950722	1.7807962202305834	0.0539227609543059
1374000	-17304.289171288343	-17303.705182191363	-0.5839890969808268	-17303.705182191363	1.0954197030101291	-0.5839890969808268	1.8946319312778044	0.3155553677832232
1375000	-17306.328454710158	-17305.18153756947	-1.1469171406852623	-17305.18153756947	1.1753655374180558	-1.1469171406852623	1.3582956351614806	0.487678329602385
1376000	-17307.875131548088	-17306.53999548798	-1.3351360601079145	-17306.53999548798	1.1428801558663664	-1.3351360601079145	1.650906393768223	0.31171104417589723
1377000	-17308.218955066826	-17306.731223813516	-1.4877312533102662	-17306.731223813516	1.1440585008802886	-1.4877312533102662	2.8157909624918243	0.029599279826087933
1378000	-17303.07419163731	-17302.374496563436	-0.6996950738756347	-17302.374496563436	1.080228168824395	-0.6996950738756347	1.947129470509985	0.2970868560858292
1379000	-17311.43953872686	-17310.301895953395	-1.1376427734663404	-17310.301895953395	1.1529568437665074	-1.1376427734663404	2.7872710388715136	0.3121094514917521
1380000	-17301.774781190867	-17301.07949122624	-0.6952899646293931	-17301.07949122624	1.1021809627199404	-0.6952899646293931	1.8510587909881115	0.29664091441377016
1381000	-17304.68340445279	-17303.938080302793	-0.7453241499974435	-17303.938080302793	1.0734841762361542	-0.7453241499974435	1.384797287936128	0.6138823866554711
1382000	-17306.007313061717	-17305.190506837647	-0.8168062240692748	-17305.190506837647	1.0969851820289445	-0.8168062240692748	1.9937978469617426	0.3650243060100106
1383000	-17304.60713699765	-17304.17069079658	-0.43644620106607057	-17304.17069079658	1.1326103120569007	-0.43644620106607057	2.378047139309734	0.3512913223278607
1384000	-17305.219100743954	-17304.138496595962	-1.080604147991699	-17304.138496595962	1.0986544423162268	-1.080604147991699	2.519178447161501	0.4314023384727674
1385000	-17301.089005071113	-17298.370889957314	-2.7181151137988846	-17298.370889957314	1.0987595644866381	-2.7181151137988846	1.0335111704127542	0.4498046852976171
1386000	-17309.840386239455	-17308.342235980705	-1.4981502587509796	-17308.342235980705	1.0330821142117657	-1.4981502587509796	2.3518856603888705	0.5807700385893446
1387000	-17309.101718402842	-17304.430218938818	-4.671499464022976	-17304.430218938818	1.0500160674451722	-4.671499464022976	1.1712844223101997	0.10603186692769212
1388000	-17308.081211118762	-17307.292103892007	-0.7891072267567267	-17307.292103892007	1.1255563847690355	-0.7891072267567267	1.8461190002743715	0.4147017089664929
1389000	-17304.19894381063	-17303.004675931363	-1.194267879264638	-17303.004675931363	1.1609339346618985	-1.194267879264638	1.817105964819755	0.5072639556153498
1390000	-17305.482833677626	-17303.344628971325	-2.1382047063030223	-17303.344628971325	1.1744263506912829	-2.1382047063030223	2.8158064796700892	0.45812238844845343
1391000	-17305.766794061412	-17304.222525930087	-1.5442681313245505	-17304.222525930087	1.229542219708492	-1.5442681313245505	1.3198496319097175	0.5474417583869648
1392000	-17311.402382391494	-17309.47818477522	-1.924197616274367	-17309.47818477522	1.2113315914952938	-1.924197616274367	0.8853493261368647	0.6851873906190116
1393000	-17302.14417777853	-17301.913613368622	-0.23056440990866722	-17301.913613368622	1.0267574024126165	-0.23056440990866722	2.2734219866808276	0.17041199008339367
1394000	-17313.84987867493	-17310.62590767764	-3.2239709972885615	-17310.62590767764	1.068216439333628	-3.2239709972885615	1.1487507117937563	0.31408752545591156
1395000	-17303.366186517233	-17301.032905956894	-2.3332805603382143	-17301.032905956894	1.1527534644805517	-2.3332805603382143	3.337637726284313	0.2500040623357227
1396000	-17302.255351567077	-17301.371758526286	-0.8835930407917365	-17301.371758526286	1.1665145387825253	-0.8835930407917365	2.1031909226829044	0.44415939972525054
1397000	-17311.69350265981	-17311.027503622092	-0.6659990377183478	-17311.027503622092	1.0060281588629891	-0.6659990377183478	1.6650275762572733	0.5013538872077933
1398000	-17301.551573204124	-17300.675304898083	-0.8762683060420211	-17300.675304898083	1.2208233151827887	-0.8762683060420211	1.542562416678396	0.5918463233323765
1399000	-17305.838136982147	-17305.276031835725	-0.5621051464209597	-17305.276031835725	1.1130743082893177	-0.5621051464209597	2.0977504652596313	0.478677916067397
1400000	-17307.097379269584	-17307.29094838033	0.1935691107467008	-17307.29094838033	1.0484982086744077	0.1935691107467008	2.6243705444487215	0.14141811374458763
1401000	-17304.852189980502	-17303.89752862507	-0.9546613554303089	-17303.89752862507	1.0969833196230003	-0.9546613554303089	2.022085438096484	0.4139192824646702
1402000	-17306.19651001007	-17304.896088736277	-1.3004212737930398	-17304.896088736277	1.2139572575873183	-1.3004212737930398	1.976401507890213	0.29687633535416563
1403000	-17307.26660431895	-17307.11086539207	-0.1557389268782332	-17307.11086539207	1.0543663216837174	-0.1557389268782332	2.8123368618137152	0.20479777116868253
1404000	-17303.95542550387	-17303.27033765273	-0.6850878511384373	-17303.27033765273	1.1106190800180926	-0.6850878511384373	2.069140210762867	0.5248854672787966
1405000	-17308.64750960112	-17307.404636912008	-1.2428726891124675	-17307.404636912008	1.1199593007115538	-1.2428726891124675	1.3180054746254173	0.4821990478891871
1406000	-17312.407186746772	-17310.90600964859	-1.5011770981835415	-17310.90600964859	1.1962247431416584	-1.5011770981835415	3.0707120787232824	0.1452394694201652
1407000	-17306.21451441617	-17305.321955100986	-0.8925593151844544	-17305.321955100986	1.0012027800653176	-0.8925593151844544	1.6262256809732412	0.7227729587749396
1408000	-17302.563613217742	-17302.46102005282	-0.10259316492541615	-17302.46102005282	1.0318020557309528	-0.10259316492541615	2.174355649947586	0.4812290934484039
1409000	-17306.583018399546	-17305.847859052406	-0.7351593471381115	-17305.847859052406	1.0654383670555687	-0.7351593471381115	2.57492549411797	0.27761196314232817
1410000	-17309.26650714712	-17307.56797373885	-1.6985334082721941	-17307.56797373885	1.2244299031518857	-1.6985334082721941	2.4496129574166416	0.4029647317099895
1411000	-17303.444725399073	-17302.27350944311	-1.1712159559644273	-17302.27350944311	1.1197558485108152	-1.1712159559644273	1.7544800863495413	0.6112991630944508
1412000	-17309.347121092735	-17308.26095204705	-1.0861690456824062	-17308.26095204705	1.0802985903883442	-1.0861690456824062	3.0030477941049956	0.1948555759403194
1413000	-17301.366306828935	-17300.91116378942	-0.4551430395131435	-17300.91116378942	1.0995797427423148	-0.4551430395131435	2.131169289305264	0.37185567812604564
1414000	-17306.12860878634	-17305.22042962204	-0.9081791642994483	-17305.22042962204	1.090932963547347	-0.9081791642994483	2.455710868169643	0.26602047073232055
1415000	-17306.603617085097	-17303.79584979285	-2.8077672922484362	-17303.79584979285	1.0786409050476633	-2.8077672922484362	3.612802707467458	0.20583585477640548
1416000	-17304.270667456676	-17302.911301175114	-1.3593662815636502	-17302.911301175114	1.1406903749811805	-1.3593662815636502	3.158398997990892	0.04048966715457827
