#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
4579000	-11159.54842104138	-11155.472920198328	-4.07550084305234	-11155.472920198328	1.0078534912019153	-4.07550084305234	1.4740397126347387	0.03146703170818718
4580000	-11162.07990594872	-11156.423703402454	-5.656202546265815	-11156.423703402454	1.0200130547612867	-5.656202546265815	0.8365566281932788	0.08980990473953326
4581000	-11165.680079350614	-11161.993901585978	-3.6861777646362026	-11161.993901585978	0.9209664472565909	-3.6861777646362026	1.5942665266268674	0.01879410011247661
4582000	-11164.93385267727	-11160.405474285728	-4.528378391542092	-11160.405474285728	1.020023054660071	-4.528378391542092	1.1108792500032332	0.36556833559502816
4583000	-11162.351829424118	-11156.732070774087	-5.619758650031259	-11156.732070774087	0.9270523561017718	-5.619758650031259	1.115432751384283	0.7211656207510567
4584000	-11162.018991375757	-11157.626787935196	-4.39220344056103	-11157.626787935196	0.9530970399064175	-4.39220344056103	2.0271402980419664	0.2419987817755045
4585000	-11169.362884785121	-11165.35357287807	-4.009311907052124	-11165.35357287807	0.941695149862224	-4.009311907052124	1.6884901736338325	0.10116726272332313
4586000	-11163.047526646998	-11157.67223642978	-5.375290217217603	-11157.67223642978	1.0075002702260423	-5.375290217217603	0.7903217962412721	0.7327021260290064
4587000	-11166.152557427413	-11161.320346455755	-4.832210971656916	-11161.320346455755	0.9511029980755591	-4.832210971656916	0.7924869020244817	0.36242847289453056
4588000	-11160.766851536551	-11155.72789187753	-5.038959659020399	-11155.72789187753	0.9851983515982121	-5.038959659020399	0.6009872262264853	0.7146053282448814
4589000	-11166.052459573762	-11155.986591019162	-10.065868554600254	-11155.986591019162	0.9296381266132357	-10.065868554600254	2.424298561330841	0.7264106337953883
4590000	-11164.00852956374	-11159.97138787323	-4.037141690510715	-11159.97138787323	1.0456180803095476	-4.037141690510715	1.6299540103699908	0.09031097744724963
4591000	-11164.987288752483	-11156.23326144106	-8.754027311423219	-11156.23326144106	0.9735323854779347	-8.754027311423219	3.6671986501297744	0.23321943410450796
4592000	-11160.814912423026	-11156.220063004072	-4.594849418953375	-11156.220063004072	1.009742789639108	-4.594849418953375	1.2449670338947036	0.004793442836640386
4593000	-11161.060512675833	-11155.329230096519	-5.731282579314587	-11155.329230096519	0.9433276240555373	-5.731282579314587	3.079791684635584	0.08405978922596544
4594000	-11160.825315653585	-11156.704774336484	-4.120541317101829	-11156.704774336484	1.0212671229404122	-4.120541317101829	1.6153224648323776	0.07395500702633943
4595000	-11160.245814660093	-11155.50747343696	-4.738341223133999	-11155.50747343696	1.0190139808857963	-4.738341223133999	2.0545185916916457	0.2500881224449714
4596000	-11162.896321184986	-11158.448243590266	-4.4480775947196705	-11158.448243590266	1.0293343733826803	-4.4480775947196705	1.1528950369414321	0.10300778823663835
4597000	-11168.899187084267	-11161.628141951649	-7.271045132618706	-11161.628141951649	0.9925027646103428	-7.271045132618706	0.41018821955056056	0.4400696382050357
4598000	-11161.565074863362	-11157.310536835988	-4.254538027373772	-11157.310536835988	1.0085036405072365	-4.254538027373772	1.6909055625266232	0.18338782283148095
4599000	-11160.417183099993	-11155.880740103037	-4.536442996955469	-11155.880740103037	0.9512048506731036	-4.536442996955469	0.9818178877963714	0.4898367035134222
4600000	-11160.440180998361	-11156.473033875542	-3.967147122818681	-11156.473033875542	0.9887036585268751	-3.967147122818681	1.6854532320728346	0.07703667020436243
4601000	-11162.89377401504	-11157.905713997601	-4.988060017438896	-11157.905713997601	1.06444224108823	-4.988060017438896	0.9813341674189519	0.1924572505409681
4602000	-11163.148687491304	-11158.896266274422	-4.252421216882194	-11158.896266274422	0.9984875865201382	-4.252421216882194	1.7479774121446328	0.07421595332410684
4603000	-11167.711969052543	-11161.181631434298	-6.530337618245511	-11161.181631434298	0.9078140366089827	-6.530337618245511	0.5873241975035371	0.24943556756338503
4604000	-11165.568716578773	-11160.698485568486	-4.870231010287448	-11160.698485568486	1.0371826083311457	-4.870231010287448	0.7134102086305649	0.6430466608154716
4605000	-11161.284757828083	-11156.698254525872	-4.5865033022115425	-11156.698254525872	0.9850381208745929	-4.5865033022115425	1.0325579978081894	0.1744944017113535
4606000	-11162.685245860821	-11157.447020065496	-5.238225795324228	-11157.447020065496	1.014298333429079	-5.238225795324228	2.4715179616786327	0.19678779367043855
4607000	-11159.22358695112	-11155.223783196921	-3.9998037541995077	-11155.223783196921	0.9819637706588195	-3.9998037541995077	1.645500845664229	0.025641062645471745
4608000	-11162.076349627201	-11157.78235358524	-4.293996041960616	-11157.78235358524	0.9979847790398348	-4.293996041960616	1.2539975641896821	0.3737940455076267
4609000	-11161.435911121842	-11157.062143092624	-4.373768029217619	-11157.062143092624	1.0130111818218075	-4.373768029217619	1.212090411983009	0.3681222426443819
4610000	-11167.061139947089	-11162.473964405337	-4.587175541751511	-11162.473964405337	1.1688456681980839	-4.587175541751511	1.3725838287999923	0.07699642087538239
4611000	-11160.050283860495	-11154.774325640263	-5.275958220231848	-11154.774325640263	0.9945225917995923	-5.275958220231848	2.7456119713242497	0.062031139906329996
4612000	-11166.363116064224	-11160.792730436837	-5.570385627387299	-11160.792730436837	0.9827437838686082	-5.570385627387299	0.3990059427403173	0.715613651380819
4613000	-11165.23044715358	-11160.054082322064	-5.176364831517486	-11160.054082322064	1.0409272483789938	-5.176364831517486	1.9509351711783496	0.28941357662682915
4614000	-11164.969519697725	-11158.777683795697	-6.191835902028256	-11158.777683795697	1.0753674253693575	-6.191835902028256	1.757730444799101	0.5566983538341732
4615000	-11163.12778507071	-11159.185710437745	-3.9420746329658023	-11159.185710437745	0.9806317255434418	-3.9420746329658023	1.373062156587252	0.10599155139468917
4616000	-11164.56951628816	-11158.755378215354	-5.814138072807069	-11158.755378215354	0.9999501265796333	-5.814138072807069	2.412735000453922	0.2475046856595971
4617000	-11163.50044431894	-11158.918723428173	-4.5817208907672455	-11158.918723428173	0.9988071249667513	-4.5817208907672455	1.2650383523603088	0.4103496405502635
4618000	-11160.426411844743	-11155.321594064346	-5.104817780396548	-11155.321594064346	1.0083247368325854	-5.104817780396548	0.8077643453912283	0.3905515028355997
4619000	-11159.971797269045	-11155.354759381054	-4.61703788799056	-11155.354759381054	0.9970323356097649	-4.61703788799056	0.9004259609928122	0.47755273359230527
4620000	-11161.634933679383	-11156.94114742881	-4.693786250572694	-11156.94114742881	0.9569333156557317	-4.693786250572694	0.9997713634414528	0.20014163685139894
4621000	-11162.355712509185	-11157.622302109661	-4.733410399524384	-11157.622302109661	1.042011683116591	-4.733410399524384	2.3235856176913625	0.06747739980903598
4622000	-11160.747407725816	-11155.73838021104	-5.009027514776167	-11155.73838021104	1.0288736532150504	-5.009027514776167	1.6851387030032956	0.4113370552518459
4623000	-11162.936911583425	-11158.558448282043	-4.37846330138234	-11158.558448282043	0.9688108138629093	-4.37846330138234	1.8980781387531358	0.16636684842575852
4624000	-11162.531933157246	-11157.549644995817	-4.982288161429256	-11157.549644995817	0.9867496609713925	-4.982288161429256	2.212367742522927	0.22927943726169067
4625000	-11161.054209223481	-11156.12904512243	-4.925164101051446	-11156.12904512243	1.024990036383573	-4.925164101051446	2.5606909442558385	0.08205693327837552
4626000	-11166.146552282686	-11160.477363401133	-5.669188881553003	-11160.477363401133	0.9865766004865574	-5.669188881553003	0.39726074910030745	0.669081697070903
4627000	-11162.256051524939	-11157.234092908486	-5.021958616452483	-11157.234092908486	1.102361798509221	-5.021958616452483	1.0733411435593783	0.4414113517446939
4628000	-11159.504540699247	-11154.886450805792	-4.618089893454529	-11154.886450805792	1.0170127510381977	-4.618089893454529	1.5949178780612316	0.2546899250549312
4629000	-11161.18018915305	-11155.744057912128	-5.43613124092192	-11155.744057912128	1.0052909011004723	-5.43613124092192	2.0485330627368006	0.3730071315175501
4630000	-11160.922754753019	-11156.55073935188	-4.372015401138228	-11156.55073935188	0.9192357777710428	-4.372015401138228	1.2841600857287152	0.46816835018408365
4631000	-11165.109879900132	-11159.951791260031	-5.158088640101403	-11159.951791260031	1.0289114856784898	-5.158088640101403	2.592726101255821	0.014579667350498707
4632000	-11159.147596263034	-11154.08807763023	-5.059518632804656	-11154.08807763023	0.9714169639988235	-5.059518632804656	0.7085311686008162	0.4894914399680712
4633000	-11161.06301028343	-11155.675068256358	-5.387942027070954	-11155.675068256358	0.9722120845419359	-5.387942027070954	0.5866359295314939	0.5151326344713735
4634000	-11159.078119332657	-11154.328255517732	-4.749863814924364	-11154.328255517732	1.0204257231013374	-4.749863814924364	0.9465105045983868	0.3475893960702189
4635000	-11165.407570671065	-11159.861231630868	-5.546339040196544	-11159.861231630868	1.0085101352823647	-5.546339040196544	0.7125175347575281	0.28946673979696186
4636000	-11162.735596097284	-11158.353949962615	-4.381646134668143	-11158.353949962615	0.9789719740720751	-4.381646134668143	1.7968648867691221	0.18667629256779286
4637000	-11160.125188498694	-11155.621590365787	-4.503598132908287	-11155.621590365787	1.0494862130399876	-4.503598132908287	1.355379272038674	0.311665903315635
4638000	-11161.382599774292	-11156.919895489458	-4.462704284833542	-11156.919895489458	0.9893492766731478	-4.462704284833542	1.3614852997221483	0.3500526914292006
4639000	-11163.438920823366	-11159.361576597663	-4.0773442257035235	-11159.361576597663	1.0322405566711361	-4.0773442257035235	1.374888174676829	0.049449640233969555
4640000	-11162.908430720408	-11157.975094669273	-4.933336051135815	-11157.975094669273	1.0156794057865135	-4.933336051135815	1.002830999616941	0.5953680475049618
4641000	-11165.174536927128	-11159.759056120247	-5.415480806880751	-11159.759056120247	1.0667945608798466	-5.415480806880751	1.4600361877873704	0.5570635086235333
4642000	-11161.438450419166	-11155.82365033437	-5.614800084795869	-11155.82365033437	0.9767047327375594	-5.614800084795869	0.3887057377003662	0.7016324636507478
4643000	-11161.422270926521	-11157.161630720952	-4.260640205569616	-11157.161630720952	0.9652145460674666	-4.260640205569616	1.2009266231611293	0.2015381225101604
4644000	-11161.59580070372	-11157.081268626463	-4.514532077257541	-11157.081268626463	1.0529014466618203	-4.514532077257541	2.020648547083831	0.11125451596277913
4645000	-11161.233502489415	-11157.001528375535	-4.231974113880233	-11157.001528375535	0.9397908840383711	-4.231974113880233	1.516603852145406	0.38113837772084774
4646000	-11167.016273021225	-11162.50217294177	-4.514100079455319	-11162.50217294177	1.0176952832924684	-4.514100079455319	1.1392311739937988	0.47993301890750945
4647000	-11164.380697332752	-11159.91679772974	-4.463899603011692	-11159.91679772974	0.9899951992036806	-4.463899603011692	1.0895576927835195	0.46720616796424624
4648000	-11163.205906290845	-11156.732687986954	-6.473218303890217	-11156.732687986954	1.028063842553692	-6.473218303890217	1.5493049573100492	0.6757761857556085
4649000	-11162.715958370223	-11157.983921584999	-4.732036785223794	-11157.983921584999	1.0243781879895275	-4.732036785223794	0.8655287556757507	0.45514674797980914
4650000	-11161.760371652797	-11157.834853652315	-3.9255180004820645	-11157.834853652315	0.9195252220591185	-3.9255180004820645	1.6075385626784842	0.27487440969606913
4651000	-11164.458732425894	-11157.73212623362	-6.726606192273009	-11157.73212623362	1.0995056043911242	-6.726606192273009	1.328295138758556	0.7234286882606411
4652000	-11162.051239565411	-11157.658577935543	-4.392661629868288	-11157.658577935543	1.0295094116258987	-4.392661629868288	1.2915496429400348	0.13045724822973195
4653000	-11163.11973993511	-11157.767187421392	-5.352552513717935	-11157.767187421392	1.0339549303060283	-5.352552513717935	2.2029670915579214	0.33097637154679027
4654000	-11163.682183141094	-11158.829536733147	-4.852646407946963	-11158.829536733147	1.0253924503557597	-4.852646407946963	1.0144863438426248	0.07992072621988064
4655000	-11159.992882936702	-11155.153289251217	-4.839593685484435	-11155.153289251217	0.9991923010681082	-4.839593685484435	0.6969308127733953	0.5736565376759518
4656000	-11161.108112595177	-11156.346916927556	-4.761195667620351	-11156.346916927556	0.9963785262375398	-4.761195667620351	0.8110676558658165	0.5648611797178374
4657000	-11163.189368082712	-11158.320999916692	-4.868368166019907	-11158.320999916692	1.0087133608800403	-4.868368166019907	1.0445421304177114	0.4722834373632954
4658000	-11162.5198798325	-11158.439248100138	-4.080631732362999	-11158.439248100138	0.9583353649449969	-4.080631732362999	2.035089181168159	0.030209158606620046
4659000	-11160.758517250797	-11156.410724551433	-4.34779269936299	-11156.410724551433	0.9724582919592042	-4.34779269936299	1.8446904401395716	0.2819723481360008
4660000	-11161.162771439169	-11156.790525234866	-4.372246204301686	-11156.790525234866	0.945473571772699	-4.372246204301686	1.8077468883262693	0.3775038043069585
4661000	-11163.989615109695	-11158.440175080505	-5.549440029190075	-11158.440175080505	0.8836489399985097	-5.549440029190075	1.6654918824069094	0.6260274908903793
4662000	-11160.850504906226	-11156.800844116919	-4.049660789307641	-11156.800844116919	0.9712590257893038	-4.049660789307641	1.6079405733156467	0.20343891471095718
4663000	-11160.981677889733	-11156.74584439245	-4.2358334972825125	-11156.74584439245	1.009066427575401	-4.2358334972825125	1.5517226233123456	0.14323675880992895
4664000	-11161.439120752735	-11157.57508974316	-3.8640310095734294	-11157.57508974316	0.9312242389265615	-3.8640310095734294	1.7129577016880848	0.09461325409143306
4665000	-11164.870790708592	-11160.859863549025	-4.010927159566542	-11160.859863549025	0.9957803390209354	-4.010927159566542	1.782904920212108	0.2839968210388089
4666000	-11163.939472626378	-11158.17542646632	-5.764046160058843	-11158.17542646632	1.0305105768116125	-5.764046160058843	1.189535524460041	0.64695186833646
4667000	-11163.7080028309	-11156.649639488996	-7.058363341901942	-11156.649639488996	0.993695423955445	-7.058363341901942	0.9206474298029368	0.8469012936085133
4668000	-11161.408442553433	-11156.897935948247	-4.510506605185609	-11156.897935948247	1.0226607250666002	-4.510506605185609	1.947196607983159	0.20297731754278955
4669000	-11165.187891317051	-11160.600487260424	-4.587404056626163	-11160.600487260424	0.9123275673914951	-4.587404056626163	0.8227109060861666	0.5264125889619115
4670000	-11161.611042061086	-11156.869219684773	-4.741822376313028	-11156.869219684773	0.9753538766757553	-4.741822376313028	0.8742843443359852	0.3772844925628574
4671000	-11164.311396289813	-11159.637572358752	-4.673823931062492	-11159.637572358752	0.9437499269513724	-4.673823931062492	1.039606917140825	0.4861454339384792
4672000	-11160.67807003205	-11155.620924391118	-5.0571456409327595	-11155.620924391118	1.0037205327005383	-5.0571456409327595	1.79057686865738	0.4470414515876459
4673000	-11166.953171148489	-11161.393134940878	-5.5600362076108745	-11161.393134940878	1.066347275163768	-5.5600362076108745	1.2789542814610093	0.5995722015236655
4674000	-11160.895653668102	-11156.04933329172	-4.846320376383012	-11156.04933329172	0.960986804821609	-4.846320376383012	0.7312580716166233	0.6491853235474014
4675000	-11161.798053388387	-11157.402057802241	-4.39599558614556	-11157.402057802241	0.9603128805364853	-4.39599558614556	1.2439861979065212	0.05185474839842229
4676000	-11161.395639501305	-11157.01354429818	-4.3820952031248614	-11157.01354429818	0.9773184359614312	-4.3820952031248614	1.43012903673063	0.28966456357948844
4677000	-11167.72173812559	-11162.240558786041	-5.481179339550144	-11162.240558786041	1.0056612453427858	-5.481179339550144	1.025117125836446	0.6279629272355074
4678000	-11162.072194402574	-11157.154334563265	-4.917859839308953	-11157.154334563265	1.0100572516099144	-4.917859839308953	0.8467363259454099	0.6860036995309282
4679000	-11159.268500988042	-11154.441932073898	-4.826568914143776	-11154.441932073898	1.0264999376839015	-4.826568914143776	0.9521964109741397	0.605534997004919
4680000	-11160.374066890687	-11155.969555837444	-4.4045110532423	-11155.969555837444	1.0497267248921351	-4.4045110532423	1.190940933212639	0.2756280383437519
4681000	-11158.861346079631	-11154.666853998066	-4.1944920815649365	-11154.666853998066	0.9895589750501561	-4.1944920815649365	1.3891751817269888	0.25995499586041904
4682000	-11163.758774614487	-11158.628183660623	-5.13059095386357	-11158.628183660623	0.9327312715464855	-5.13059095386357	2.6659636947749252	0.09544207675633058
4683000	-11163.204882363803	-11156.774351183412	-6.430531180390837	-11156.774351183412	1.0320971650380024	-6.430531180390837	0.5021479838268854	0.44588172892942757
4684000	-11163.379688745385	-11158.715693236793	-4.663995508591373	-11158.715693236793	1.0251423982716459	-4.663995508591373	1.5779896880546433	0.35513390447815174
4685000	-11167.239680461622	-11162.685700929045	-4.553979532576924	-11162.685700929045	0.9937609350911706	-4.553979532576924	0.8449473389664299	0.3756223234063619
4686000	-11159.396747132425	-11154.48379897873	-4.9129481536953055	-11154.48379897873	1.0405547826117312	-4.9129481536953055	0.9356680078213581	0.2540911195299336
4687000	-11162.668775941664	-11158.329875494792	-4.338900446871396	-11158.329875494792	0.9818267597086956	-4.338900446871396	1.3853908109799122	0.25990555972649854
