#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1851000	-10820.78175876487	-10819.557315022239	-1.2244437426310824	-10819.557315022239	1.0519599015242824	0.004026841375310385	1.0001264436601338	1.4032048814089407E-5	0.003743664720285634	-3.7740036163349098	2.0092824393587887
1852000	-10819.921254866247	-10816.441185859825	-3.4800690064224082	-10816.441185859825	1.098386386844282	0.19972806435562113	0.9524082340755069	0.038113827699305866	0.20294614852792428	-3.7197980197676475	1.992726094790351
1853000	-10819.658095304532	-10817.009932642195	-2.648162662337176	-10817.009932642195	1.0123305229087851	0.07641014529134217	1.0004661923649705	0.0072512947119466155	0.08604281975825323	-3.6531693109369807	2.320215206868776
1854000	-10816.634974106959	-10814.553187242955	-2.0817868640034103	-10814.553187242955	1.0069253370920375	0.04569003450917672	1.0199622757083602	0.0025193176124530038	0.049787177752504984	-3.40398762592784	2.483071647281041
1855000	-10820.947028764916	-10819.082479734592	-1.864549030323634	-10819.082479734592	1.0801849569852597	0.011114498050965286	0.9995979724918981	1.633793268189772E-4	0.012775926006526092	-3.9281205392099015	1.8389373450432247
1856000	-10824.093278902883	-10820.709755671132	-3.3835232317502237	-10820.709755671132	0.9635717095954047	0.007414432560176867	0.9985895753171277	4.323949835626893E-5	0.0065756953076128236	-5.643163333433707	0.8246879673488169
1857000	-10818.903593978499	-10817.569540840897	-1.33405313760171	-10817.569540840897	1.0493219190668044	5.232364663181677E-4	1.0003010025481245	1.437433436686146E-7	3.7902447792931146E-4	-4.832327308930742	2.686885491942832
1858000	-10821.462890106495	-10820.01611839277	-1.446771713725815	-10820.01611839277	1.0263001404285066	0.003628692733445808	0.9989616842575638	3.901512848435658E-6	0.0019766839373827716	-4.0453063027358755	1.288136466970459
1859000	-10819.52073800929	-10819.311803401606	-0.20893460768509087	-10819.311803401606	0.990964907965349	5.683286476521115E-4	1.0001604026400384	3.096191626427628E-7	5.564196590622623E-4	-3.6690311135642566	1.7686102309853027
1860000	-10815.065753819168	-10812.169474602786	-2.8962792163825704	-10812.169474602786	1.075150412024534	0.04417504752499156	0.9948890009780784	0.002214913791239825	0.04751498184880958	-4.237971693081245	2.53853688583131
1861000	-10823.894713116	-10819.648020079889	-4.246693036112419	-10819.648020079889	1.0559897877023012	0.08980877766351535	1.037986657449474	0.007009971255281654	0.08133705577834599	-5.142229990055702	3.38452398509003
1862000	-10816.2745565366	-10813.693166095503	-2.581390441097563	-10813.693166095503	1.0671610566805723	0.0923222092158702	1.0418326692963844	0.01046405716191233	0.10200708484208405	-3.4576380406567795	1.76884390384418
1863000	-10825.16892627553	-10820.344315579647	-4.824610695882597	-10820.344315579647	1.108768263857653	0.06539526849335046	0.9796590850466629	0.0032639540829336264	0.057622125654767715	-5.930128079488334	3.434916017198242
1864000	-10820.780253012137	-10818.603632568405	-2.1766204437312995	-10818.603632568405	1.068248182743272	0.01531335440673783	0.9968527677005693	2.5561580657804936E-4	0.016013491003977746	-4.081650660856162	1.4173959525608295
1865000	-10825.539708594333	-10814.491766831368	-11.047941762964072	-10814.491766831368	1.0045715645017814	0.04898003495251036	1.0045950363798253	0.0022733871042017327	0.047104549789355785	-12.32951491510935	5.6721689760595595
1866000	-10816.6753484123	-10815.054039824425	-1.6213085878758533	-10815.054039824425	1.019884391394246	0.02091062694926818	1.002327692517412	5.645293814627598E-4	0.023803447760483435	-3.3682529921638538	2.0744314101749106
1867000	-10817.762421857957	-10816.259074261154	-1.5033475968024854	-10816.259074261154	1.0475846850018806	0.009095426424591225	0.9996227749308565	1.0326550946325276E-4	0.010182563023572837	-3.6645064065343105	1.6190206451130367
1868000	-10826.212132730043	-10823.968055325835	-2.244077404208813	-10823.968055325835	0.9712241693274237	0.08464015303775412	0.9998130902968273	0.00535643215311688	0.07176530621165488	-3.1804380545312276	1.9950635540465549
1869000	-10818.541316393654	-10815.528197034286	-3.0131193593680416	-10815.528197034286	1.0076444009339147	0.03743560911090014	1.0149504656560013	0.0011755956264289374	0.03354159555946476	-4.448672534333473	2.9710298739620113
1870000	-10822.095544698652	-10820.594484495305	-1.5010602033474196	-10820.594484495305	0.9665749125126663	0.006647869718610348	1.0030113014660933	4.3864924876147E-5	0.006609827098494509	-3.812951906052989	1.3415733417092952
1871000	-10817.868001718482	-10816.79745168359	-1.0705500348926877	-10816.79745168359	0.9877324541131013	0.008657724209220724	0.999195355033141	7.253905529466868E-5	0.008514906524267946	-3.2555617987363714	1.7601987840218325
1872000	-10819.989315366856	-10817.879709560417	-2.109605806439496	-10817.879709560417	1.0886279741658345	0.010289027531129853	0.9991029591142087	9.201047125359975E-5	0.009602555583824016	-4.21086894759282	1.9964585304427849
1873000	-10821.549554623201	-10820.398078998403	-1.1514756247985325	-10820.398078998403	1.0941160605566351	5.495069791983972E-4	1.0001794526681003	2.441120327573657E-7	4.940207307348808E-4	-4.627126941876286	2.7329213111519057
1874000	-10814.077040088026	-10815.731588628225	1.6545485401984328	-10815.731588628225	1.1187129057378957	6.9904472258396796E-6	1.0000003189858089	4.070692140980212E-11	6.380198115683536E-6	-3.8319285321656187	1.7482316147035295
1875000	-10814.483867969702	-10815.492453792014	1.0085858223123845	-10815.492453792014	1.0417032625732827	1.1658631379759947E-6	0.9999996557907708	5.050713057107615E-13	7.106839653767275E-7	-5.302521037198206	3.2701376406588447
1876000	-10812.567926081269	-10815.645818233055	3.077892151787055	-10815.645818233055	0.9816122177281498	3.440819839374732E-7	1.000000052782827	1.1392877970912062E-13	3.375333699702107E-7	-3.795060027359175	2.461293741309004
1877000	-10816.725773681457	-10819.743964720623	3.0181910391649374	-10819.743964720623	0.9444299063958131	2.8865768243660265E-6	0.9999994243554436	4.978600818641076E-12	2.231278162418096E-6	-2.875508251818417	1.7442546474278642
1878000	-10815.91900021898	-10818.36435686099	2.4453566420096777	-10818.36435686099	1.0721111846414153	5.266853198891184E-7	1.0000000632815165	3.5966922953988373E-13	5.997242655479607E-7	-4.231592051737254	2.720819473506722
1879000	-10811.148998778548	-10815.943676558782	4.794677780233549	-10815.943676558782	0.9353150558790357	5.958975155778536E-9	0.9999999961415112	2.6982394870188368E-17	5.1944581061212644E-9	-3.945649140094826	1.188668863568415
1880000	-10817.616956265212	-10821.59046552884	3.973509263627166	-10821.59046552884	0.9050164803981596	2.4246153925933823E-7	0.9999999448272783	7.338631438137569E-14	2.7089910034892457E-7	-3.0606001508366973	1.6223162193419158
1881000	-10819.588274051432	-10817.860231705858	-1.728042345574056	-10817.860231705858	1.1049541012383626	1.1459002548184817E-4	0.9999722508586861	1.1868431515269037E-8	1.0894260516700628E-4	-5.926583478611298	3.2658282068197257
1882000	-10816.43507435814	-10815.37022907729	-1.0648452808484934	-10815.37022907729	1.0747022859211997	0.001643853021269204	0.999885964511188	3.2334679578314075E-6	0.0017981233936583078	-4.033135477775824	2.357394527034493
1883000	-10816.388270095717	-10815.3637057828	-1.0245643129170658	-10815.3637057828	1.028894920690089	0.002509965519425101	1.000271674568682	6.123771936039789E-6	0.002473501938498648	-3.7957332974211995	1.4985616425593857
1884000	-10823.504535738373	-10821.790176715711	-1.7143590226617937	-10821.790176715711	1.0780687018358093	0.010784416316823534	1.0009705204051327	8.500866990872433E-5	0.009206072509150441	-3.7926750904351527	2.4182237014662835
1885000	-10818.188956747343	-10817.621650744368	-0.567306002975712	-10817.621650744368	1.047003890999743	0.0013436260741854678	1.0005637927446667	1.9234532040471242E-6	0.0013865573610555451	-3.6292316246564544	1.493529595535677
1886000	-10819.719281522632	-10816.411627649783	-3.3076538728486162	-10816.411627649783	0.9823650619416686	0.15976856538694367	1.014207827026154	0.020807734273562993	0.1431339905682156	-3.7547915997937515	2.5730630695632724
1887000	-10819.350991804946	-10816.321813461049	-3.0291783438968314	-10816.321813461049	0.897363568900994	0.2610334724537722	1.0936391781676171	0.0444917549388494	0.1993589610372785	-2.985134629954831	2.7404351154517195
1888000	-10818.207079647635	-10813.921298321944	-4.2857813256901025	-10813.921298321944	1.0061880214446612	0.30144926398749355	1.0389239823489247	0.04981698558872932	0.21033647936827163	-4.069633409839117	1.1158904916561436
1889000	-10817.960842362396	-10811.771552383341	-6.1892899790547675	-10811.771552383341	1.154576256130405	0.23603862788225705	0.997862867651733	0.04607076401605055	0.21201735131732888	-6.257035651230428	3.375015216435425
1890000	-10819.831344804552	-10814.91293297737	-4.918411827182986	-10814.91293297737	1.1085334692154756	0.24274662551744308	1.009550155086917	0.06260024631650495	0.2420536565931155	-4.955691029934106	2.6181143862904985
1891000	-10817.113591121759	-10813.101096521203	-4.012494600556443	-10813.101096521203	1.0540018666417348	0.2510160013402286	0.9550257478127511	0.03856750002951614	0.20647384938820149	-4.012697853372335	1.8602146535587756
1892000	-10814.576567894057	-10808.257071610898	-6.319496283159174	-10808.257071610898	1.0761653302153036	0.23467768412343473	0.9857719516241416	0.0747441698097795	0.2724084212772976	-6.393467809723981	0.7526934865942717
1893000	-10817.148270414507	-10812.613320424698	-4.534949989809998	-10812.613320424698	1.1550220478868012	0.2237134084531776	0.9196369530511824	0.042572735431781215	0.21898851625808155	-4.659660179678131	1.8441797909165178
1894000	-10821.72804967938	-10817.616796543849	-4.111253135529412	-10817.616796543849	0.9499415684702509	0.2655474308583286	1.034955654957999	0.08709888073613208	0.2840181990482116	-4.047496204496437	1.197094971189835
1895000	-10813.799836098482	-10810.577867461774	-3.221968636708083	-10810.577867461774	1.0478454929493097	0.1822524666269807	1.0389420519573829	0.03478262936914317	0.17526118556558778	-3.549613267277696	2.2763363162381838
1896000	-10816.860818382549	-10814.027538058413	-2.8332803241353557	-10814.027538058413	1.0160594734572896	0.1689585520558506	1.034217296436993	0.0321689080606567	0.17207236878194146	-3.2306053447362366	1.5168908631341758
1897000	-10817.751091100243	-10815.068736013382	-2.6823550868610724	-10815.068736013382	0.8328337765667637	0.24257248305152332	1.0368557765138329	0.03098339135730972	0.1765585708731023	-2.7204206812807548	2.470261404140129
1898000	-10821.745935392022	-10817.709050270636	-4.036885121386425	-10817.709050270636	1.197408670453869	0.07815707271964506	0.9595177606914265	0.00427758116294185	0.0670353415270217	-5.02691008731482	1.2100812590594217
1899000	-10817.697554452941	-10814.258121995883	-3.4394324570586785	-10814.258121995883	1.0643942085577311	0.2209211461157168	0.9929227552259313	0.026017167517851075	0.16482221425967675	-3.5772367598646477	2.020111934273697
1900000	-10817.134241865002	-10812.306181272823	-4.82806059217959	-10812.306181272823	0.956862269856613	0.24716601691899093	1.114471628047655	0.07001116788442333	0.24556322921536514	-4.845461123796764	0.9319990085253754
1901000	-10815.692845434976	-10812.411787577683	-3.2810578572934443	-10812.411787577683	0.9740177693186767	0.190041312590857	1.0155651089193822	0.01901040818151177	0.13688280299697367	-3.56904041437802	1.6427293232454525
1902000	-10819.363381385518	-10817.166818614478	-2.196562771039697	-10817.166818614478	1.0046003677970532	0.04357409800140136	1.0078603660047403	0.002018107205021536	0.044282009766761596	-3.546135018111917	1.4655913832769931
1903000	-10818.478718526798	-10816.645786860521	-1.8329316662773434	-10816.645786860521	1.016159739816658	0.011130917941322205	1.0073300768049536	1.5132834862565205E-4	0.012237806449527143	-3.8957805145817974	1.465851432278409
1904000	-10822.335262085497	-10819.428448311732	-2.906813773765481	-10819.428448311732	1.018107505057494	0.11507983714685206	0.9700619016028215	0.008606703935860183	0.09349432607428802	-3.622025655017322	1.7649304357623576
1905000	-10821.051748153031	-10819.172285287978	-1.8794628650546887	-10819.172285287978	0.9396748627896948	0.025197541482298778	1.0063904836655337	7.769390083000292E-4	0.02772626867789978	-3.5293225365500254	2.543664182770422
1906000	-10820.370044634912	-10817.018697416814	-3.351347218097842	-10817.018697416814	1.0171001432891509	0.162814669924315	0.976809627707018	0.02059949695201929	0.14920826567266463	-3.781813528275502	2.181762797811495
1907000	-10818.7736451653	-10816.179784861311	-2.593860303988974	-10816.179784861311	0.9360427669011308	0.14180446728430593	1.0063731978111639	0.02315318242785993	0.15081009656948344	-3.142951995097172	2.3917641444022837
1908000	-10815.270646890447	-10811.8495226637	-3.4211242267456576	-10811.8495226637	1.060476459197642	0.13136780599856993	0.993558156408489	0.01428738894357886	0.11897542254396339	-4.032740856593466	2.2071890102412755
1909000	-10820.439072399375	-10817.094744088696	-3.344328310678838	-10817.094744088696	1.068882645062861	0.06409176546243686	0.9757761668817956	0.004160362567489525	0.06531109692587894	-4.462528600773595	1.258751267977844
1910000	-10820.867939349846	-10819.293909744292	-1.5740296055532341	-10819.293909744292	0.99604444879076	0.022350375588579146	1.011010270299181	7.742711833900198E-4	0.027757964914149537	-3.2865480235956097	1.7086224136737853
1911000	-10822.454344008283	-10820.097073651363	-2.357270356919953	-10820.097073651363	0.8874095122684525	0.027986114459591337	1.0008932429385105	6.274966667531405E-4	0.025102609655737726	-3.951503661939359	1.1644083060494717
1912000	-10816.983279322167	-10814.880236642815	-2.1030426793510864	-10814.880236642815	1.0086810884440407	0.015506899006944326	0.9936086696834561	2.6009451914109556E-4	0.016162139483967688	-4.001783599459765	2.501922680056534
1913000	-10819.491138061645	-10817.946876858836	-1.5442612028099854	-10817.946876858836	1.0807936683561181	0.008302896220911826	1.002849587591911	5.2413613721354364E-5	0.007218847595305802	-3.74946866723362	1.6461958374644385
1914000	-10817.435486912751	-10815.103391017346	-2.332095895405023	-10815.103391017346	0.9548634439280097	0.04139147340836207	1.0132034486945074	0.001668395103148735	0.04064051391418719	-3.7110423452077836	1.3364433700356229
1915000	-10817.456651579114	-10813.096151089649	-4.3605004894644495	-10813.096151089649	1.0153451776243025	0.1794359750360126	1.0416454660020715	0.017529518460723207	0.13078569391067818	-4.702690540147236	1.019555817343313
1916000	-10817.140384269895	-10812.722034119948	-4.418350149947323	-10812.722034119948	1.08493895730418	0.22023756993863344	0.890546411541233	0.034135844378155526	0.19814097959711194	-4.559371170054938	1.6858318993293377
1917000	-10818.818777366627	-10814.751755896641	-4.067021469985342	-10814.751755896641	1.1663644198377385	0.16070552167191204	0.9187276990560947	0.01397443082902785	0.12887747108625774	-4.50901367856323	1.5505581302162283
1918000	-10814.342849062332	-10810.949554700614	-3.39329436171883	-10810.949554700614	1.0137741758847374	0.1713041326787787	0.9648001197192184	0.022745002793331037	0.1551708101188957	-3.7781299303919327	1.9828813651356383
1919000	-10816.451294913546	-10811.82250314089	-4.628791772657179	-10811.82250314089	1.1550028377481063	0.17577582961282714	0.9386372139385328	0.030950926309230752	0.1862776980835007	-4.990054235227358	2.5567125726624775
1920000	-10821.061399941746	-10814.571528931734	-6.4898710100117105	-10814.571528931734	1.3294793719894435	0.20964445251976865	0.855645555272943	0.039055342456169866	0.21900573355253067	-6.681324837418565	0.8303619716736594
1921000	-10820.248401270976	-10815.93901334998	-4.309387920994888	-10815.93901334998	1.1401702535312768	0.21834714095217045	0.9656281299197037	0.03423152292275942	0.18657882850131058	-4.459327947076366	2.3744301405825503
1922000	-10818.236728479034	-10815.516756608264	-2.719971870769972	-10815.516756608264	0.9455800877897932	0.06018341912530581	1.004367992370595	7.84254776155052E-4	0.027904853109409274	-3.8773740239516563	1.2605551062912677
1923000	-10817.812567220826	-10816.56067537725	-1.2518918435755846	-10816.56067537725	1.162858742424423	7.132737627427591E-4	1.0000591937290741	2.793769263917895E-7	5.285294052582882E-4	-4.60702183978077	2.2999395491010004
1924000	-10817.385190406252	-10815.51661979704	-1.868570609212156	-10815.51661979704	1.0604933940480243	0.001854101795358156	0.9990149299259352	1.483459946923789E-6	0.001219143198342761	-4.780897687882572	1.052888216847483
1925000	-10820.05800817956	-10817.90873627011	-2.149271909450141	-10817.90873627011	0.9881358071509811	0.009056950107104455	1.0005977649785864	6.759784204214219E-5	0.00820652930553086	-4.312483226905184	2.8476929984151464
1926000	-10818.271349686094	-10817.855507360644	-0.4158423254510937	-10817.855507360644	0.9764043166711018	0.0015832141328913532	1.0007459693432994	2.1173422170025968E-6	0.0014546621499139636	-3.401595828661243	2.26343862839486
1927000	-10819.64697500339	-10818.783395424502	-0.8635795788888001	-10818.783395424502	1.1182275813980793	8.4413659814905E-4	0.9998917666311018	9.178971906744345E-7	9.581249396522387E-4	-4.140812982813098	2.0558771642752367
1928000	-10819.982973196446	-10817.847366625283	-2.135606571163102	-10817.847366625283	1.0329344767017186	0.035844688763793146	1.0135335551180882	0.0013547175153202993	0.03660940283242028	-3.595319323036536	1.723765385960252
1929000	-10821.566651188801	-10816.209791137626	-5.3568600511751665	-10816.209791137626	1.0420952944674418	0.23447856165225917	0.9810143498738073	0.050063747563515115	0.23553000518445244	-5.431743789441089	2.9552417801036577
1930000	-10822.323903625289	-10818.66900592224	-3.654897703048613	-10818.66900592224	0.9276007296731132	0.20227690678166302	0.988826037072818	0.04571221505921837	0.21646407019052152	-3.882114356790447	2.1713684646016835
1931000	-10818.665605624732	-10815.562719859005	-3.1028857657283435	-10815.562719859005	0.9279777521118018	0.20227690678166302	1.0134251381988353	0.04891888278218647	0.224866574108956	-3.3301024194701774	2.229499207231218
1932000	-10821.206735337808	-10817.488191339262	-3.7185439985457753	-10817.488191339262	0.8840757230869757	0.1689179678155648	1.0630005431041214	0.02758007772618419	0.16506877765384234	-4.116085890875868	1.091358375679579
