#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8066000	-10747.093888703628	-10744.04690514067	-3.0469835629574717	-10744.04690514067	1.0009236823357661	0.11703450211984798	1.0002512574650433	0.012861911797028997	0.11309189914108608	-3.749322820737465	1.7041186805712927	0.11558028344385368
8067000	-10750.303079285273	-10746.833514891328	-3.4695643939440233	-10746.833514891328	0.9778661668131958	0.02773589605904357	0.9877267910370748	3.936399673468457E-4	0.020126396104745082	-5.068587751384589	2.3622646345267726	0.3744072849544419
8068000	-10744.952782985323	-10743.742703892636	-1.2100790926865277	-10743.742703892636	0.9623073281621061	7.991340767689803E-4	1.0005100430045526	6.807164445080887E-7	8.247069065794834E-4	-4.512653620853425	1.29067664729119	0.7001805446549152
8069000	-10752.090608128701	-10748.258529022969	-3.832079105732883	-10748.258529022969	1.0787124945114106	0.020248709916803637	0.9944103801017274	4.6789989809582246E-4	0.021684838932800238	-5.59556614716239	1.1235288940469939	0.7722879532170487
8070000	-10745.897487063574	-10743.744358273645	-2.153128789928486	-10743.744358273645	0.9784427768867162	0.02978539728016999	0.9971246016736875	0.0010608966905327182	0.03283430177320343	-3.7139632770847664	1.1762920262314125	0.30847589111968193
8071000	-10749.542206784185	-10747.30354693032	-2.238659853865287	-10747.30354693032	0.9714247644567449	0.020237785070696453	1.0128383238088894	3.2148948666483565E-4	0.017728175652337405	-4.002423969859548	0.9749562098750663	0.6052535915706196
8072000	-10746.939631601113	-10744.561835492193	-2.37779610892005	-10744.561835492193	1.039836289228696	0.013257323827696801	0.9978235898210878	1.902942470594735E-4	0.013753734371491012	-4.354588250365259	0.8063712293427596	0.736074071469103
8073000	-10749.561971533933	-10746.723902610904	-2.838068923029046	-10746.723902610904	1.054286960034998	0.005330927950955613	1.0009835586490787	3.099097162495789E-5	0.005570844841995761	-5.255052051763554	1.5700416723179946	0.6296976550486098
8074000	-10750.913991274734	-10748.513907328203	-2.4000839465307493	-10748.513907328203	0.9966694657612266	0.027702510413776544	0.9991732329035142	6.125480577164045E-4	0.024673503692796767	-3.999749240238629	0.8212662231289908	0.6831875412094097
8075000	-10745.922972535935	-10746.615607737622	0.6926352016865387	-10746.615607737622	0.9277381737498461	3.1865325253499873E-4	0.9998820122955713	1.0297565706614889E-7	3.2094056166098543E-4	-3.0345008250165164	1.8693219811321466	0.07202757886763943
8076000	-10751.23292804262	-10751.019786142799	-0.21314189982212817	-10751.019786142799	0.9491622776609638	2.3379783243161032E-4	1.000024585102895	7.063078162564267E-8	2.657573009463871E-4	-4.083061483451279	2.6366770500578953	0.19812488175420337
8077000	-10750.178874109097	-10749.70964947961	-0.46922462948736143	-10749.70964947961	1.012459184834494	1.9380999096519005E-5	0.9999948804080717	2.6207547557905527E-10	1.618883677671191E-5	-5.48617699128507	0.7652812588854633	0.18153466550263428
8078000	-10742.011317041612	-10743.090969941184	1.07965289957213	-10743.090969941184	0.9915875138151359	2.5158915278968392E-5	1.0000071754994957	8.329616451908772E-10	2.8860905502764013E-5	-3.8171571516200693	1.1143630172313488	0.3020768174378897
8079000	-10743.128216643046	-10743.923550282585	0.795333639538284	-10743.923550282585	1.0334762927521743	3.737828238850388E-5	0.9999834608949189	1.728236011708458E-9	4.157251177152367E-5	-3.919182399224624	1.458227644973365	0.1837537726757074
8080000	-10748.462711434737	-10748.708550541169	0.2458391064324359	-10748.708550541169	0.9929831153464339	2.144268261898277E-4	0.9999192264066883	4.0124706653396136E-8	2.0031460665079868E-4	-3.6639503830490643	1.4606095785644257	0.18258686853630957
8081000	-10747.161255616895	-10746.263971626306	-0.8972839905884706	-10746.263971626306	1.126734447260231	5.790531143378843E-5	0.9999734468532921	4.424392322194943E-9	6.651713211152494E-5	-5.410220330447402	0.8582898768830165	0.1400588027291776
8082000	-10744.076994752371	-10745.107161702117	1.0301669497450954	-10745.107161702117	0.9813796914356623	1.984725316714084E-5	0.9999927080584724	3.963422782361915E-10	1.9908417970283563E-5	-3.9758393506038194	0.8372014072670502	0.4934590693736367
8083000	-10746.07630627138	-10744.957482243242	-1.1188240281376642	-10744.957482243242	1.0506841183708238	0.002572652943694693	1.0003329072856322	7.014912195387888E-6	0.0026476441436107325	-3.8784714317369744	1.3243919141744838	0.39773727782575
8084000	-10744.338147441567	-10744.003486541444	-0.3346609001235441	-10744.003486541444	0.9380641002260899	5.7335190244008E-4	0.9999535190761781	2.765870912181401E-7	5.259522603933975E-4	-3.7906928191516513	0.6839815925194309	0.6718958372700117
8085000	-10752.741771980807	-10750.585089432776	-2.1566825480307217	-10750.585089432776	1.0700711901688298	0.006601693145696098	0.9969877273800706	3.196471366769128E-5	0.005664034108925772	-4.47190429277658	0.7732527967992621	0.634095322314153
8086000	-10749.675173260006	-10746.068123486066	-3.6070497739409837	-10746.068123486066	0.9849665932973372	0.06615318712552976	1.0190944719837378	0.0039492057085575155	0.062432803617682026	-4.705277294490395	1.4129092147970828	0.6632277493828319
8087000	-10750.66655595208	-10747.165326252616	-3.501229699465208	-10747.165326252616	1.0157324335622204	0.09354855183014578	1.0237094476090867	0.004868849520644589	0.06869521462984068	-4.368190772701443	1.2847609109619222	0.6632277493828319
8088000	-10753.214944156327	-10749.531029553504	-3.683914602823143	-10749.531029553504	0.9996548309989317	0.18384108855300643	0.9241485099777875	0.019673710898429737	0.14532702778325932	-4.003403714887879	1.3002472422697997	0.21325400323310717
8089000	-10753.25952232021	-10750.899959832917	-2.3595624872921084	-10750.899959832917	1.0489201627877693	0.03677135731563428	0.983369418394547	7.811377848145017E-4	0.02825892401018553	-3.8050976107575525	1.528609994471615	0.04582268437903643
8090000	-10744.987723844171	-10744.0091821511	-0.9785416930720019	-10744.0091821511	1.0332943509071328	0.0020488639684542293	0.9999682573394334	7.342644487834901E-6	0.002708306271278889	-3.844371686642491	1.4344305985395562	0.2312206862686871
8091000	-10756.139748568115	-10751.658696154249	-4.481052413866337	-10751.658696154249	1.0025990976276562	0.05559755624120356	1.0004561339725395	0.004993910783721782	0.0705136207809177	-5.686952803137907	0.6622823827453328	0.28044431561511773
8092000	-10746.95066309796	-10744.601647472131	-2.34901562582859	-10744.601647472131	1.0132600070558646	0.04014912573156622	0.9963984301810473	0.001044399356884332	0.03235648948557592	-3.7452454855362225	1.2179153029536498	0.529913758495839
8093000	-10747.832211971401	-10746.338572622142	-1.4936393492582125	-10746.338572622142	0.9558320464993487	0.005441044197339787	0.9988959559278978	3.07937571130003E-5	0.005551726715144163	-3.900920954609297	0.9781522165894211	0.6222321255179185
8094000	-10750.443942241147	-10747.972361326494	-2.4715809146532566	-10747.972361326494	0.9783560843590121	0.020224266536502188	1.002979939156779	4.199539127520416E-4	0.02050494006637499	-4.235688071742226	1.739680404670571	0.511825486027871
8095000	-10748.444881883235	-10744.07912646814	-4.365755415095134	-10744.07912646814	1.0086129752016224	0.09438385411078914	1.0081884421072866	0.006669585423543115	0.07956467791692778	-5.226436558194192	2.1698608214146153	0.5008047328283551
8096000	-10749.919277215982	-10746.813072650437	-3.106204565544828	-10746.813072650437	0.9961816314883734	0.010140897803016396	1.0007728955529043	1.4081140235590688E-4	0.011875062463642951	-5.2145320749264235	0.8907691374332023	0.07879835392574565
8097000	-10745.453477706611	-10745.119174203912	-0.3343035026989658	-10745.119174203912	1.0108378368193338	6.415831292509812E-4	0.9997616171159643	2.563859069208663E-7	5.064767253110178E-4	-3.7383898008516794	1.342166947172056	0.2409966587085817
8098000	-10746.913535139825	-10745.834958386804	-1.0785767530221273	-10745.834958386804	1.097030085926252	5.592135262878219E-4	1.0002157529382611	4.6444128717369777E-7	6.814380194550179E-4	-4.546141093602363	1.5881348608329202	0.4860907985806647
8099000	-10744.77551924372	-10743.990471799956	-0.7850474437644879	-10743.990471799956	0.9656384521562809	0.0018098075037020931	1.0001685631841923	4.016334229512686E-6	0.0020030124152751166	-3.7086229247405504	1.9141003659657307	0.2914931943925621
8100000	-10747.09012521232	-10745.23968508165	-1.8504401306700942	-10745.23968508165	0.921170194768206	0.009693271095735324	1.0013317956149619	6.556833329810532E-5	0.008092355109657424	-3.9807243145478868	0.5755728789088649	0.6820166679492133
8101000	-10751.053891663118	-10748.581448918098	-2.472442745020444	-10748.581448918098	0.9855382458334705	0.040208819274219904	0.9890762485615692	0.0019674259016147486	0.04528526238405056	-3.867832285674205	0.9268062147112346	0.6342121746922841
8102000	-10751.708113284421	-10748.625205079632	-3.0829082047887297	-10748.625205079632	0.9726391139914508	0.016295836175702915	0.9959049247328653	4.779301535907905E-4	0.021944615749069845	-4.956736136009347	1.767429705182615	0.6209242775662521
8103000	-10758.932545234857	-10753.261800035398	-5.6707451994594615	-10753.261800035398	0.8897872757741786	0.015365687703510626	0.9982299590639558	2.558323495864272E-4	0.015994619033937854	-7.574067650772886	2.2281946379990707	0.760103373551436
8104000	-10747.174930823623	-10743.788731421042	-3.386199402580683	-10743.788731421042	1.0085798399914463	0.02218945269850901	1.0026177930105722	2.8345345029121694E-4	0.016756381058487667	-5.102466070056627	0.12209378366120317	0.9303306637022671
8105000	-10748.76997718895	-10746.022247436773	-2.7477297521771136	-10746.022247436773	0.9468782700294308	0.005167521031744194	1.00199379129298	2.5688688336535213E-5	0.005061931709157572	-5.179474043054871	0.14581400743063963	0.9706724675595798
8106000	-10752.731989264177	-10749.58517710832	-3.1468121558579467	-10749.58517710832	0.9919449856040525	0.021021464247050738	0.9949529506630261	5.019851881534058E-4	0.022494412520775414	-4.8910324173700195	0.053331392423759276	0.9706724675595798
8107000	-10750.914983533088	-10748.077519008037	-2.8374645250515287	-10748.077519008037	1.0074387254844202	0.014788709457505215	0.9951155889732998	1.873562508671743E-4	0.013754142339344596	-4.759918646424382	0.06678718690722066	0.9706724675595798
8108000	-10748.336366233405	-10746.120792781754	-2.2155734516505907	-10746.120792781754	1.0654562055034142	0.0024769016673801287	1.0006813986623162	8.864263622617566E-6	0.0029770538024514	-4.992934177218969	0.057617109163611666	0.9706724675595798
8109000	-10750.917715127762	-10745.579708961874	-5.3380061658884275	-10745.579708961874	0.9733755324670809	0.04778868062451528	0.9982707739171203	0.0029862011553443897	0.05498073524045919	-6.634035734780287	0.23220793142348334	0.9706724675595798
8110000	-10755.665498175636	-10748.373079206818	-7.292418968818057	-10748.373079206818	0.9363939731527025	0.047653905487041605	1.0126868431154628	0.002745087362976277	0.051572358912625425	-8.590101713517342	0.37143152303749233	0.9706724675595798
8111000	-10753.609069225164	-10751.13981214148	-2.4692570836833747	-10751.13981214148	1.0131081721646358	0.05932944696706713	0.983155269112405	0.003419213744065422	0.05909970129523092	-3.6354749856906023	1.4304469775642643	0.16014683250478282
8112000	-10748.480580084228	-10746.025140939859	-2.4554391443684698	-10746.025140939859	0.9616133623163275	0.07705750107703205	0.9963590095218352	0.004141199818875645	0.06436506128327185	-3.4548665676173704	1.3952729588948525	0.29689097306580076
8113000	-10748.287946711036	-10745.854491103328	-2.433455607708538	-10745.854491103328	1.0003769180941422	0.016352176282418092	1.002445230364814	2.861249489421536E-4	0.01688668778958765	-4.305547003012749	2.216355820093345	0.31698772049988333
8114000	-10748.237228334192	-10745.862014022277	-2.375214311915304	-10745.862014022277	1.0397123850649035	0.012416302902394658	1.0006128823613345	1.2585433296630533E-4	0.011189022619674669	-4.384383171019873	1.3758202097200303	0.5316758587427658
8115000	-10749.818187725818	-10748.136939436692	-1.6812482891253824	-10748.136939436692	1.0075828482237452	0.004912340807166141	1.001034480373719	2.192541142033725E-5	0.00468159576753537	-4.136976578304491	1.238589143295158	0.10357315513213688
8116000	-10746.43843714184	-10744.572679474935	-1.86575766690402	-10744.572679474935	1.045585832116337	0.008235345786156095	1.0000394282222351	6.73640625442573E-5	0.00821571264004541	-4.074903038925781	1.305661543179195	0.06765353332893376
8117000	-10745.358103281806	-10742.86318814191	-2.494915139896557	-10742.86318814191	1.0542095411912509	0.016478725374681414	0.9987296386161505	1.7999137685751834E-4	0.013412788077414589	-4.363125860128456	0.9485859737622612	0.6975858193947411
8118000	-10746.099120534984	-10744.077730914387	-2.0213896205960014	-10744.077730914387	0.926580540213888	0.04018513676391534	1.0166859749778014	0.0010247487590221598	0.03146295839617485	-3.417112423528203	1.1526108212918609	0.560801019324034
8119000	-10749.864190946582	-10747.322880483533	-2.5413104630497765	-10747.322880483533	1.0343054523224977	0.04578961139566208	1.0104773703991488	0.0030167393505589114	0.055318498918593945	-3.8622481800399306	1.2783789195176167	0.2278262770253
8120000	-10744.943038873933	-10744.252099549089	-0.6909393248438627	-10744.252099549089	0.9835791305573085	0.003778813048670094	1.0016909289599127	1.0143603773946908E-5	0.0031774122466814644	-3.2704173621475134	1.9164083128724128	0.09728954891679062
8121000	-10751.527992986432	-10747.75045550076	-3.777537485671237	-10747.75045550076	1.0725098483657058	0.03156210217774686	0.985467266871024	0.0011469294749747976	0.03417841805900382	-5.307044646892432	2.530271981164969	0.22994568493516884
8122000	-10747.566728746233	-10743.875828817076	-3.6908999291566205	-10743.875828817076	1.0498038368088212	0.1150672662005572	0.9697575248887298	0.007928222115895644	0.09242225947938527	-4.406195022604189	1.278707652256323	0.5077871250019191
8123000	-10749.276719813955	-10745.39878854763	-3.877931266324506	-10745.39878854763	1.1173221938233395	0.11062637746117765	0.9807730300285773	0.0092440588099397	0.09501545565025069	-4.6229753403256275	1.8301573495611467	0.3734833008972601
8124000	-10746.401282051973	-10744.617333289034	-1.7839487629390858	-10744.617333289034	0.9832400474456946	0.012950617245536072	0.9974037612127279	1.591078143027848E-4	0.01259969118696218	-3.7723204518237385	1.1927032650015221	0.3446270329318215
8125000	-10747.029202466038	-10745.103798109165	-1.9254043568720784	-10745.103798109165	0.9148993791963997	0.05760027082845325	1.0592936752960813	0.0032656694286663846	0.055124501964084444	-3.109768019776716	1.4035102471411522	0.48749150757396215
8126000	-10747.127725610568	-10744.443817922485	-2.6839076880816557	-10744.443817922485	1.0336797408668315	0.029139914712585112	0.9920184191758877	7.36158358451246E-4	0.027293347976076132	-4.256519439028507	0.7525445678109887	0.5396015760926635
8127000	-10745.582629809083	-10744.145596344404	-1.4370334646797769	-10744.145596344404	1.0106339622038065	0.007065168444093507	1.0000789362914526	5.632360324214748E-5	0.007509376788961771	-3.719803141234456	1.205163956951019	0.5526750827398464
8128000	-10750.389617430086	-10746.803688906795	-3.5859285232909475	-10746.803688906795	0.9885869705706364	0.04759799247433575	0.982116480107123	0.0020760335156678055	0.04625883607606219	-4.884298186558626	1.6738072148172431	0.6087859867486513
8129000	-10748.174687163144	-10745.93596429416	-2.2387228689846186	-10745.93596429416	0.9719749230239353	0.008285376612030939	1.0003649303146764	8.042713686049785E-5	0.008968630945276116	-4.444948706249897	2.937447886239426	0.07359942714615632
8130000	-10748.625984029935	-10746.863486519676	-1.762497510259803	-10746.863486519676	0.964480225261939	0.007919891835299833	0.9978390908715136	3.885281456650355E-5	0.006236467204450747	-3.9904511071561517	1.164908489922546	0.11367720928461814
8131000	-10751.747682943957	-10749.280783538483	-2.4668994054731805	-10749.280783538483	1.0576447611223683	0.002197786188087397	0.9992390504230312	5.16076973450225E-6	0.002272900443738006	-5.300035437207369	0.42646636042701797	0.679836796131808
8132000	-10743.53168877069	-10743.400504694238	-0.13118407645170294	-10743.400504694238	0.973106445612677	8.054413151357857E-4	1.0001536403028943	5.14470787777409E-7	7.170022222778557E-4	-3.4301226051735862	1.647522533665003	0.2430381572156107
8133000	-10743.052552788395	-10743.556738826917	0.5041860385228567	-10743.556738826917	0.9483742987600852	2.186089634386926E-4	1.000003315535978	2.8552053846113748E-8	1.6897324034141511E-4	-3.39669939747572	1.7328293882676087	0.284264368577734
8134000	-10746.42401035405	-10747.1873491199	0.7633387658501194	-10747.1873491199	1.015607651292421	4.569307942340638E-5	1.0000043468755564	1.6197298625634438E-9	4.0245351660672294E-5	-3.858680937681222	1.6678772382271592	0.3898316114134863
8135000	-10750.04728153368	-10747.085772818444	-2.9615087152359214	-10747.085772818444	0.9981215484469553	0.022459661830000286	1.0028900543719477	4.4692496522582924E-4	0.021081171569591273	-4.67149524485941	1.4394693301638763	0.6746929481712103
8136000	-10744.975926548057	-10742.04495546223	-2.9309710858270535	-10742.04495546223	0.9838175200054372	0.09611552849499204	0.984047818477256	0.010645932697548002	0.10236731731391033	-3.7787473911846745	1.2980036500807153	0.16724181122608464
8137000	-10749.724347504785	-10746.570648240728	-3.15369926405769	-10746.570648240728	1.0449548744524901	0.08754742280498964	0.9799609459006208	0.009984293493106184	0.10036733842245985	-4.066898710145702	1.431787382990188	0.08827242637041299
8138000	-10747.717048245504	-10745.552495005377	-2.16455324012791	-10745.552495005377	0.9339345010376027	0.01179228960435479	0.9988364496210512	6.273230443386053E-5	0.007947994286763533	-4.199096349204331	2.797483474348777	0.029955187528467243
8139000	-10748.609898081815	-10744.860083787999	-3.7498142938158403	-10744.860083787999	1.0186630525984475	0.14932875443355834	0.9584691451492123	0.018600202633570852	0.1396758590072675	-4.25540052491659	1.3434976261286642	0.5367536137297462
8140000	-10749.091564427557	-10746.259695524963	-2.8318689025938353	-10746.259695524963	1.0659742203107085	0.03241717536825132	0.998705659967707	7.902986122067488E-4	0.02827566561969992	-4.346829983220439	0.8293122918224329	0.5367536137297462
8141000	-10747.516412120216	-10744.685334978725	-2.8310771414901565	-10744.685334978725	0.9995549440690195	0.01700399265202992	0.9951574048488531	2.6364211129018174E-4	0.016347405451146164	-4.683466024943257	2.2234761620977253	0.35162685564380736
8142000	-10747.64967311047	-10744.351534761545	-3.2981383489265514	-10744.351534761545	1.0445668277844988	0.09006444699713483	1.0145602980095327	0.008467639139900358	0.09038518265689592	-4.191697022799734	1.8710982574988293	0.4096750264815459
8143000	-10752.440112472574	-10748.739134598829	-3.700977873745495	-10748.739134598829	1.06787926114289	0.12834980656585426	0.9007640015603695	0.009236246837090576	0.10249904018415039	-4.331197558438367	1.4894316866607638	0.26758010011549077
8144000	-10751.314509709555	-10748.138087596932	-3.17642211262245	-10748.138087596932	1.0307661095654035	0.05109083821337342	0.9932428892294741	0.002048117792062581	0.0449016107323274	-4.433042762571076	1.7420092765622042	0.5339434563090552
8145000	-10746.29762004536	-10743.584406442262	-2.7132136030975817	-10743.584406442262	1.011871951727589	0.04260966336472394	0.966704994357759	0.0025802725191212046	0.05191825844947637	-4.075615801114074	0.957138660310421	0.5200387585878216
8146000	-10752.574786801977	-10748.680381977356	-3.894404824621221	-10748.680381977356	1.1551017918709257	0.1133067477294716	0.9483750786159602	0.010018788012476965	0.10179925236322461	-4.621408332015898	1.24950044015304	0.361902036228694
8147000	-10748.183274740757	-10745.225732652249	-2.9575420885089216	-10745.225732652249	1.0044144212908512	0.1096619335252038	0.9998237212392577	0.006773673023461659	0.08312080772488897	-3.7091429248575625	1.8299954071128868	0.23501916812261256
8148000	-10746.790843783474	-10744.06982610414	-2.721017679334113	-10744.06982610414	1.0109548494302543	0.07211699429805343	0.998951825781597	0.0032586443186992022	0.05722099271681397	-3.763888864927102	1.3604630597529341	0.23501916812261256
8149000	-10751.104985354687	-10748.3059516375	-2.799033717186746	-10748.3059516375	1.0672914146284533	0.04787622888006033	1.004036187232061	0.0031998383700640506	0.056915719340252344	-4.093991366853167	1.7615991605855694	0.11702955652961872
8150000	-10748.618259425995	-10745.249599211244	-3.36866021475249	-10745.249599211244	1.0496537957949028	0.030588518058570484	1.0035213595097066	7.908976902959667E-4	0.027906529319966473	-4.915142125671509	2.6622827994451708	0.16021243285763773
8151000	-10748.267935880609	-10745.509029394165	-2.7589064864444643	-10745.509029394165	1.0644887484630698	0.0869958381904105	1.0273309757003868	0.005904893021726204	0.07500429869257962	-3.6764601343320273	1.6690507187869565	0.30920255616017295
8152000	-10747.154632344702	-10745.170180655494	-1.984451689208696	-10745.170180655494	1.0279902516292632	0.02529511148256053	0.997034337817469	6.013161467303781E-4	0.02454407198977075	-3.6322765553545056	1.959513688679505	0.014874901722555981
8153000	-10747.897456924786	-10743.691359217064	-4.206097707720914	-10743.691359217064	0.9917192088095547	0.06244093110580766	1.0034546934932564	0.0031228810406469533	0.056006102994012416	-5.340634770004824	3.245444611862121	0.03889951838551193
8154000	-10744.930884735339	-10743.04476859398	-1.8861161413593217	-10743.04476859398	1.0050953675631633	0.017057725139770906	0.9958631541272049	1.7089916532144207E-4	0.013086511112931196	-3.7369117603547357	1.6935605934245455	0.16492613641701806
8155000	-10747.735102593266	-10746.17431885242	-1.560783740845252	-10746.17431885242	1.0163417812270106	0.0142074484315401	0.9972303671060913	2.028971338089104E-4	0.014327430065853705	-3.503220844722729	1.7467981348645492	0.27795792293829114
8156000	-10746.96269752565	-10743.798485936162	-3.1642115894889247	-10743.798485936162	0.9776627131572581	0.016811774784809823	0.9973989995812241	2.846186440223198E-4	0.016885652989465906	-5.022337922706298	0.8599707225372014	0.12946290446784034
8157000	-10748.919962927162	-10746.135119560131	-2.784843367031829	-10746.135119560131	0.9821808087116117	0.061894123108199285	1.0228678530826643	0.004278563995050328	0.06356392442886052	-3.9248618130656787	0.7457925119616937	0.6742217198300946
8158000	-10748.920215393091	-10746.702979679936	-2.217235713155172	-10746.702979679936	1.0089226748209787	0.028292984530124066	0.9915139665252943	6.225326681676705E-4	0.025184175395497554	-3.8056446357482963	1.7555555154187594	0.34896901550762505
8159000	-10747.077088434422	-10743.649058176214	-3.4280302582089384	-10743.649058176214	1.0038917064988269	0.04233747255062864	1.0012549875417946	0.002081760104767387	0.04536952746047763	-4.794095656359195	2.5872414326980038	0.2328093793205871
8160000	-10747.929759688615	-10745.29289371465	-2.636865973964756	-10745.29289371465	1.0434853093625422	0.036368688559630956	1.0022889931017718	4.6181571451016357E-4	0.02140941224350689	-4.088524948337284	2.380288996895029	0.07140166294946433
8161000	-10747.609159228434	-10746.109847055033	-1.499312173401349	-10746.109847055033	0.9786776023562805	0.004083463536914712	1.0002849326630863	2.3630063668767103E-5	0.004856678048102967	-4.042295105385101	1.2208646872727658	0.5906221971266106
8162000	-10744.824561915078	-10743.510955933012	-1.313605982066829	-10743.510955933012	1.0261091880344297	0.006536600932136369	0.9988724062465585	4.039671011184467E-5	0.006355783094127143	-3.633560208186704	1.532751948659135	0.2560889802934285
8163000	-10752.99256399238	-10751.11371148857	-1.8788525038113932	-10751.11371148857	0.9840983473407777	0.0024910766506930893	1.0004216084731314	6.178788280275426E-6	0.0024847641669151458	-4.653548814265215	2.5757430446568303	0.08935106224626031
8164000	-10749.241285064965	-10746.651136401282	-2.5901486636832542	-10746.651136401282	1.0784539067833552	0.02457826430218095	1.0033754498348795	5.171357224413779E-4	0.022788166678986997	-4.253086471075283	0.9929716921582007	0.5460835151564137
8165000	-10749.310465531802	-10746.159057168587	-3.1514083632151193	-10746.159057168587	1.0440422172385264	0.06797891683573605	0.998095484495185	0.005111342250814048	0.0723461971918121	-4.232321056513861	1.2756109990153182	0.6037699331921083
8166000	-10745.003226874709	-10742.945274555554	-2.057952319155231	-10742.945274555554	1.014940560207026	0.017744411514160733	1.0014916830831764	2.995179779050256E-4	0.017324445797081464	-3.8887790527183057	1.3835462190732828	0.46898563117017505
8167000	-10752.547490025381	-10750.081162517956	-2.4663275074245434	-10750.081162517956	1.0733553482466498	0.012800181211689955	0.9987551280441709	1.4680457516360394E-4	0.012085966150394856	-4.460472481158003	1.6180513333588622	0.3236338809675595
8168000	-10746.052169172426	-10744.523804048196	-1.5283651242293028	-10744.523804048196	1.059503178119917	0.0025741908595631386	1.0003637384313313	9.915543839587173E-6	0.003149991403356615	-4.287733358801866	1.811418424027912	0.42527267884039577
8169000	-10750.969384441285	-10746.579040359053	-4.390344082233236	-10746.579040359053	1.0987475352246763	0.08793766304425518	0.9795331907187675	0.005407263984647866	0.0740995436992005	-5.300474029438836	0.8628119866500239	0.1349518280232528
8170000	-10748.540597311317	-10744.979783350977	-3.560813960341521	-10744.979783350977	1.0819908246735332	0.08507715278418249	0.980316221891615	0.007065405488903755	0.08422533925172587	-4.493659388556827	0.6551450352384484	0.679530946442255
8171000	-10749.244063039469	-10746.399735694335	-2.8443273451337805	-10746.399735694335	0.9748575680785191	0.010456868203676294	0.9995390176846527	7.78840132837555E-5	0.00881674770013104	-4.937701280211897	1.9701630796375558	0.5050974158310327
8172000	-10749.993265921452	-10746.446561944345	-3.5467039771069846	-10746.446561944345	0.9685117367405994	0.008031414358673907	1.00183510479265	6.319824778579263E-5	0.007948300882302752	-5.767927735366027	1.042234101665367	0.8240658357824795
